0.0013	122.55	2945.3
0.0014	107.49	2837
0.0015	92.226	2393
0.0016	79.975	1922.7
0.0017	69.978	1518.6
0.0018	63.448	1302.2
0.0019	57.564	1132.6
0.002	53.106	1066.9
0.0021	50.172	1015.9
0.0022	47.059	978.43
0.0023	44.643	936.38
0.0024	42.767	948.31
0.0025	40.774	922.44
0.0026	38.791	913.6
0.0027	37.704	880.65
0.0028	36.208	884.05
0.0029	35.066	877.63
