50.3	0.20727
50.4	0.20654
50.5	0.20584
50.6	0.20522
50.7	0.20457
50.8	0.20394
50.9	0.20327
51	0.20261
51.1	0.20196
51.2	0.20136
51.3	0.20076
51.4	0.20014
51.5	0.19949
51.6	0.19883
51.7	0.19827
51.8	0.19774
51.9	0.19716
52	0.1965
52.1	0.19581
52.2	0.19521
52.3	0.19465
52.4	0.19411
52.5	0.1935
52.6	0.19289
52.7	0.19236
52.8	0.1918
52.9	0.19124
53	0.19067
53.1	0.19011
53.2	0.1895
53.3	0.18886
53.4	0.18828
53.5	0.18771
53.6	0.18723
53.7	0.18667
53.8	0.18614
53.9	0.18563
54	0.18509
54.1	0.18452
54.2	0.18394
54.3	0.18345
54.4	0.18302
54.5	0.18266
54.6	0.18229
54.7	0.18193
54.8	0.18151
54.9	0.18112
55	0.18077
55.1	0.18042
55.2	0.1801
55.3	0.17984
55.4	0.17953
55.5	0.17926
55.6	0.17907
55.7	0.17878
55.8	0.17843
55.9	0.17804
56	0.17768
56.1	0.17726
56.2	0.17686
56.3	0.17656
56.4	0.17628
56.5	0.176
56.6	0.17572
56.7	0.17548
56.8	0.17526
56.9	0.17498
57	0.17471
57.1	0.17439
57.2	0.17405
57.3	0.17377
57.4	0.17342
57.5	0.17312
57.6	0.17285
57.7	0.1726
57.8	0.17241
57.9	0.17225
58	0.17209
58.1	0.17191
58.2	0.17182
58.3	0.1717
58.4	0.17152
58.5	0.17127
58.6	0.17111
58.7	0.17101
58.8	0.17085
58.9	0.17074
59	0.17055
59.1	0.17041
59.2	0.17028
59.3	0.17018
59.4	0.17018
59.5	0.17016
59.6	0.17013
59.7	0.17014
59.8	0.17017
59.9	0.17029
60	0.17034
60.1	0.17034
60.2	0.17042
60.3	0.17052
60.4	0.1706
60.5	0.1706
60.6	0.17047
60.7	0.17031
60.8	0.17012
60.9	0.16987
61	0.16955
61.1	0.16931
61.2	0.1691
61.3	0.16883
61.4	0.1686
61.5	0.16837
61.6	0.16812
61.7	0.16788
61.8	0.1676
61.9	0.16729
62	0.16695
62.1	0.1666
62.2	0.16623
62.3	0.16585
62.4	0.16548
62.5	0.16499
62.6	0.16459
62.7	0.16417
62.8	0.16364
62.9	0.16313
63	0.16269
63.1	0.16215
63.2	0.16154
63.3	0.16088
63.4	0.16025
63.5	0.15966
63.6	0.15907
63.7	0.15851
63.8	0.15789
63.9	0.15723
64	0.15648
64.1	0.15573
64.2	0.15499
64.3	0.15422
64.4	0.15344
64.5	0.15268
64.6	0.15181
64.7	0.15092
64.8	0.15009
64.9	0.14918
65	0.14827
65.1	0.14736
65.2	0.14643
65.3	0.14549
65.4	0.14463
65.5	0.1437
65.6	0.14278
65.7	0.14198
65.8	0.14129
65.9	0.14068
66	0.14004
66.1	0.13934
66.2	0.13858
66.3	0.13777
66.4	0.13689
66.5	0.13608
66.6	0.13533
66.7	0.13454
66.8	0.13385
66.9	0.13313
67	0.13243
67.1	0.1317
67.2	0.13097
67.3	0.13018
67.4	0.12936
67.5	0.12854
67.6	0.12777
67.7	0.12693
67.8	0.12606
67.9	0.12507
68	0.12415
68.1	0.1232
68.2	0.12231
68.3	0.12142
68.4	0.12052
68.5	0.11959
68.6	0.11875
68.7	0.11787
68.8	0.117
68.9	0.11616
69	0.1154
69.1	0.11463
69.2	0.11389
69.3	0.1131
69.4	0.11236
69.5	0.11154
69.6	0.11072
69.7	0.11001
69.8	0.10928
69.9	0.10841
70	0.10754
70.1	0.10663
70.2	0.10561
70.3	0.10468
70.4	0.10385
70.5	0.10299
70.6	0.10225
70.7	0.10156
70.8	0.10072
70.9	0.09983
71	0.098878
71.1	0.097923
71.2	0.096897
71.3	0.09587
71.4	0.094921
71.5	0.094054
71.6	0.093127
71.7	0.092254
71.8	0.091358
71.9	0.09054
72	0.089748
72.1	0.088931
72.2	0.088125
72.3	0.087268
72.4	0.086254
72.5	0.085327
72.6	0.08443
72.7	0.083597
72.8	0.082834
72.9	0.082195
73	0.081513
73.1	0.080804
73.2	0.080089
73.3	0.07941
73.4	0.078771
73.5	0.078058
73.6	0.077403
73.7	0.076716
73.8	0.076045
73.9	0.075387
74	0.074842
74.1	0.074281
74.2	0.073754
74.3	0.073223
74.4	0.072722
74.5	0.072168
74.6	0.071607
74.7	0.071072
74.8	0.070518
74.9	0.0699
75	0.069334
75.1	0.068825
75.2	0.06829
75.3	0.067814
75.4	0.067411
75.5	0.067051
75.6	0.066665
75.7	0.066353
75.8	0.065968
75.9	0.065582
76	0.065215
76.1	0.064841
76.2	0.064471
76.3	0.064163
76.4	0.063857
76.5	0.06354
76.6	0.063265
76.7	0.063098
76.8	0.063013
76.9	0.06297
77	0.062933
77.1	0.06286
77.2	0.062741
77.3	0.062748
77.4	0.062759
77.5	0.06273
77.6	0.062686
77.7	0.062536
77.8	0.062376
77.9	0.062211
78	0.062112
78.1	0.062081
78.2	0.062067
78.3	0.062075
78.4	0.062021
78.5	0.061934
78.6	0.061889
78.7	0.061653
78.8	0.061366
78.9	0.061065
79	0.060772
79.1	0.060496
79.2	0.06026
79.3	0.060093
79.4	0.059961
79.5	0.05979
79.6	0.059633
79.7	0.059536
79.8	0.059477
79.9	0.059473
80	0.059393
80.1	0.059283
80.2	0.059236
80.3	0.059253
80.4	0.059335
80.5	0.059475
80.6	0.059657
80.7	0.059765
80.8	0.059842
80.9	0.059982
81	0.060118
81.1	0.060284
81.2	0.060417
81.3	0.060457
81.4	0.06051
81.5	0.060574
81.6	0.060653
81.7	0.060644
81.8	0.060621
81.9	0.060608
82	0.060444
82.1	0.060335
82.2	0.060252
82.3	0.0602
82.4	0.060238
82.5	0.060329
82.6	0.060295
82.7	0.060217
82.8	0.060115
82.9	0.060002
83	0.059848
83.1	0.05968
83.2	0.05954
83.3	0.059448
83.4	0.059356
83.5	0.059206
83.6	0.059153
83.7	0.059199
83.8	0.059249
83.9	0.059372
84	0.059554
84.1	0.059634
84.2	0.059782
84.3	0.059961
84.4	0.060049
84.5	0.060123
84.6	0.060176
84.7	0.060204
84.8	0.060261
84.9	0.060382
85	0.060531
85.1	0.060648
85.2	0.060658
85.3	0.060662
85.4	0.06068
85.5	0.060678
85.6	0.060621
85.7	0.060549
85.8	0.060555
85.9	0.060585
86	0.060572
86.1	0.060614
86.2	0.060656
86.3	0.060641
86.4	0.06059
86.5	0.060534
86.6	0.060466
86.7	0.060396
86.8	0.06031
86.9	0.060161
87	0.059988
87.1	0.059864
87.2	0.059751
87.3	0.059567
87.4	0.059421
87.5	0.059296
87.6	0.059139
87.7	0.058967
87.8	0.058826
87.9	0.058568
88	0.058358
88.1	0.058097
88.2	0.057734
88.3	0.057466
88.4	0.057198
88.5	0.056986
88.6	0.056614
88.7	0.056208
88.8	0.055805
88.9	0.055354
89	0.054936
89.1	0.054507
89.2	0.054082
89.3	0.053598
89.4	0.0531
89.5	0.052635
89.6	0.052303
89.7	0.05195
89.8	0.051649
89.9	0.051262
90	0.050816
90.1	0.050324
90.2	0.049764
90.3	0.04916
90.4	0.04853
90.5	0.047885
90.6	0.047238
90.7	0.046656
90.8	0.046084
90.9	0.045606
91	0.045113
91.1	0.044614
91.2	0.044076
91.3	0.04352
91.4	0.043025
91.5	0.042452
91.6	0.041882
91.7	0.041247
91.8	0.040625
91.9	0.040002
92	0.03939
92.1	0.038808
92.2	0.038149
92.3	0.03756
92.4	0.036982
92.5	0.036375
92.6	0.03578
92.7	0.035197
92.8	0.034596
92.9	0.034005
93	0.033377
93.1	0.032698
93.2	0.032043
93.3	0.031452
93.4	0.030858
93.5	0.03024
93.6	0.029713
93.7	0.0291
93.8	0.028445
93.9	0.027831
94	0.027308
94.1	0.026742
94.2	0.026202
94.3	0.025739
94.4	0.025216
94.5	0.02468
94.6	0.024202
94.7	0.023736
94.8	0.023386
94.9	0.022955
95	0.022413
95.1	0.02183
95.2	0.021204
95.3	0.020539
95.4	0.019921
95.5	0.019288
95.6	0.01872
95.7	0.018238
95.8	0.017775
95.9	0.017248
96	0.016729
96.1	0.016199
96.2	0.015768
96.3	0.015371
96.4	0.015031
96.5	0.014653
96.6	0.014268
96.7	0.013911
96.8	0.013601
96.9	0.013254
97	0.012871
97.1	0.012439
97.2	0.012125
97.3	0.011837
97.4	0.011526
97.5	0.011169
97.6	0.010733
97.7	0.010231
97.8	0.009797
97.9	0.0093856
98	0.0090757
98.1	0.0087865
98.2	0.0085476
98.3	0.0083442
98.4	0.0081634
98.5	0.0079537
98.6	0.0077445
98.7	0.0075656
98.8	0.0073673
98.9	0.0070422
99	0.0067827
99.1	0.0065406
99.2	0.0063989
99.3	0.0062678
99.4	0.0062226
99.5	0.0061855
99.6	0.0061708
99.7	0.0061418
99.8	0.0062591
99.9	0.0063604
100	0.0063916
100.1	0.0064337
100.2	0.0064424
100.3	0.0064408
100.4	0.0063929
100.5	0.0062347
100.6	0.0061071
100.7	0.0059788
100.8	0.0058885
100.9	0.0057286
101	0.0056516
101.1	0.0056168
101.2	0.0056571
101.3	0.0057134
101.4	0.0056852
101.5	0.0055944
101.6	0.0054778
101.7	0.0054173
101.8	0.0053789
101.9	0.005336
102	0.0052418
102.1	0.0051079
102.2	0.004887
102.3	0.0046211
102.4	0.0043666
102.5	0.0041751
102.6	0.0039784
102.7	0.0037641
102.8	0.0036569
102.9	0.003519
103	0.0033986
103.1	0.0032748
103.2	0.0032261
103.3	0.0031938
103.4	0.0032975
103.5	0.0033291
103.6	0.003369
103.7	0.0034405
103.8	0.0035018
103.9	0.0036014
104	0.0036732
104.1	0.0038289
104.2	0.0039197
104.3	0.0039586
104.4	0.004032
104.5	0.0041736
104.6	0.0043204
104.7	0.004501
104.8	0.0047005
104.9	0.0049889
105	0.0051845
105.1	0.0052971
105.2	0.0053441
105.3	0.0052489
105.4	0.0051456
105.5	0.0051189
105.6	0.0051251
105.7	0.0051074
105.8	0.005095
105.9	0.0050472
106	0.00493
106.1	0.004788
106.2	0.0046648
106.3	0.0044953
106.4	0.0043857
106.5	0.0041592
106.6	0.0039158
106.7	0.0036326
106.8	0.0032897
106.9	0.0029299
107	0.0026091
107.1	0.0023465
107.2	0.0020116
107.3	0.0017214
107.4	0.0014154
107.5	0.0010549
107.6	0.0006194
107.7	0.00021409
107.8	-0.00013026
107.9	-0.00057193
108	-0.0010758
108.1	-0.0016088
108.2	-0.0020487
108.3	-0.0024315
108.4	-0.0029125
108.5	-0.0033469
108.6	-0.0038429
108.7	-0.0043095
108.8	-0.0048696
108.9	-0.0054075
109	-0.0059526
109.1	-0.0065998
109.2	-0.0072707
109.3	-0.0078386
109.4	-0.0084069
109.5	-0.0089481
109.6	-0.0095826
109.7	-0.010232
109.8	-0.010926
109.9	-0.011651
110	-0.012372
110.1	-0.013075
110.2	-0.013799
110.3	-0.01462
110.4	-0.015447
110.5	-0.016281
110.6	-0.016957
110.7	-0.017632
110.8	-0.018322
110.9	-0.018908
111	-0.019414
111.1	-0.019952
111.2	-0.020565
111.3	-0.021186
111.4	-0.021756
111.5	-0.022318
111.6	-0.022834
111.7	-0.023454
111.8	-0.023994
111.9	-0.024585
112	-0.025171
112.1	-0.02574
112.2	-0.026223
112.3	-0.026694
112.4	-0.027163
112.5	-0.02761
112.6	-0.028097
112.7	-0.028718
112.8	-0.029394
112.9	-0.030159
113	-0.030879
113.1	-0.031697
113.2	-0.032543
113.3	-0.033345
113.4	-0.034155
113.5	-0.034884
113.6	-0.035564
113.7	-0.036203
113.8	-0.036835
113.9	-0.037517
114	-0.038212
114.1	-0.038923
114.2	-0.039659
114.3	-0.040372
114.4	-0.041053
114.5	-0.041836
114.6	-0.042594
114.7	-0.043289
114.8	-0.043907
114.9	-0.044545
115	-0.045155
115.1	-0.045676
115.2	-0.046174
115.3	-0.046661
115.4	-0.047165
115.5	-0.047634
115.6	-0.048083
115.7	-0.048564
115.8	-0.04901
115.9	-0.049382
116	-0.049822
116.1	-0.050241
116.2	-0.050695
116.3	-0.051205
116.4	-0.051627
116.5	-0.052064
116.6	-0.05247
116.7	-0.052804
116.8	-0.053081
116.9	-0.053271
117	-0.053498
117.1	-0.053687
117.2	-0.05385
117.3	-0.053981
117.4	-0.054205
117.5	-0.054329
117.6	-0.054409
117.7	-0.054501
117.8	-0.054568
117.9	-0.054649
118	-0.054794
118.1	-0.054934
118.2	-0.055064
118.3	-0.055161
118.4	-0.055226
118.5	-0.055193
118.6	-0.055136
118.7	-0.055024
118.8	-0.054862
118.9	-0.054682
119	-0.054497
119.1	-0.054368
119.2	-0.054239
119.3	-0.054149
119.4	-0.054026
119.5	-0.053915
119.6	-0.05381
119.7	-0.053682
119.8	-0.053588
119.9	-0.053446
120	-0.053243
120.1	-0.053053
120.2	-0.052852
120.3	-0.05261
120.4	-0.05238
120.5	-0.05215
120.6	-0.051893
120.7	-0.051765
120.8	-0.051687
120.9	-0.051582
121	-0.051454
121.1	-0.051372
121.2	-0.051258
121.3	-0.051149
121.4	-0.051042
121.5	-0.050922
121.6	-0.05082
121.7	-0.050763
121.8	-0.050651
121.9	-0.050585
122	-0.050563
122.1	-0.05051
122.2	-0.050433
122.3	-0.050447
122.4	-0.050481
122.5	-0.05044
122.6	-0.050321
122.7	-0.050275
122.8	-0.050209
122.9	-0.050157
123	-0.050162
123.1	-0.050086
123.2	-0.050107
123.3	-0.050119
123.4	-0.050163
123.5	-0.05008
123.6	-0.050103
123.7	-0.050105
123.8	-0.050125
123.9	-0.050083
124	-0.050179
124.1	-0.050262
124.2	-0.05036
124.3	-0.050442
124.4	-0.050479
124.5	-0.050556
124.6	-0.050669
124.7	-0.050784
124.8	-0.050905
124.9	-0.050992
125	-0.051129
125.1	-0.051332
125.2	-0.051444
125.3	-0.05148
125.4	-0.051491
125.5	-0.051534
125.6	-0.051567
125.7	-0.051628
125.8	-0.05166
125.9	-0.051655
126	-0.051622
126.1	-0.051597
126.2	-0.05157
126.3	-0.05151
126.4	-0.051447
126.5	-0.051336
126.6	-0.0512
126.7	-0.051013
126.8	-0.050919
126.9	-0.050867
127	-0.050866
127.1	-0.0509
127.2	-0.050989
127.3	-0.051149
127.4	-0.051298
127.5	-0.051398
127.6	-0.051496
127.7	-0.05152
127.8	-0.051508
127.9	-0.051569
128	-0.0516
128.1	-0.051648
128.2	-0.051781
128.3	-0.052039
128.4	-0.052254
128.5	-0.052486
128.6	-0.052644
128.7	-0.052735
128.8	-0.052868
128.9	-0.053
129	-0.053195
129.1	-0.053412
129.2	-0.053667
129.3	-0.053913
129.4	-0.054226
129.5	-0.054587
129.6	-0.05494
129.7	-0.055282
129.8	-0.05567
129.9	-0.056069
130	-0.056461
130.1	-0.05679
130.2	-0.057082
130.3	-0.057297
130.4	-0.057545
130.5	-0.057801
130.6	-0.058141
130.7	-0.058422
130.8	-0.058678
130.9	-0.058985
131	-0.059219
131.1	-0.059396
131.2	-0.059542
131.3	-0.059663
131.4	-0.05971
131.5	-0.05982
131.6	-0.059971
131.7	-0.060181
131.8	-0.060449
131.9	-0.060719
132	-0.061057
132.1	-0.061355
132.2	-0.061692
132.3	-0.061945
132.4	-0.062137
132.5	-0.062299
132.6	-0.062481
132.7	-0.062563
132.8	-0.062581
132.9	-0.062732
133	-0.062961
133.1	-0.063187
133.2	-0.063486
133.3	-0.063875
133.4	-0.064297
133.5	-0.064758
133.6	-0.065223
133.7	-0.065571
133.8	-0.065898
133.9	-0.066251
134	-0.066491
134.1	-0.066798
134.2	-0.067201
134.3	-0.067638
134.4	-0.068064
134.5	-0.068493
134.6	-0.068931
134.7	-0.069399
134.8	-0.069808
134.9	-0.070218
135	-0.070618
135.1	-0.071057
135.2	-0.071577
135.3	-0.072131
135.4	-0.072717
135.5	-0.073351
135.6	-0.073952
135.7	-0.074526
135.8	-0.075157
135.9	-0.075742
136	-0.076342
136.1	-0.076929
136.2	-0.077458
136.3	-0.077979
136.4	-0.078454
136.5	-0.078972
136.6	-0.079416
136.7	-0.079868
136.8	-0.080345
136.9	-0.080955
137	-0.081689
137.1	-0.082436
137.2	-0.083199
137.3	-0.083901
137.4	-0.084632
137.5	-0.085344
137.6	-0.086071
137.7	-0.086789
137.8	-0.087474
137.9	-0.08815
138	-0.088935
138.1	-0.089674
138.2	-0.090471
138.3	-0.091238
138.4	-0.09204
138.5	-0.092785
138.6	-0.093587
138.7	-0.094424
138.8	-0.095185
138.9	-0.09596
139	-0.096619
139.1	-0.097255
139.2	-0.097932
139.3	-0.098601
139.4	-0.099281
139.5	-0.099919
139.6	-0.10047
139.7	-0.10098
139.8	-0.10142
139.9	-0.10182
140	-0.10212
140.1	-0.10243
140.2	-0.10272
140.3	-0.10291
140.4	-0.10318
140.5	-0.1034
140.6	-0.10355
140.7	-0.10375
140.8	-0.10388
140.9	-0.10408
141	-0.10426
141.1	-0.10447
141.2	-0.10458
141.3	-0.1047
141.4	-0.10478
141.5	-0.10474
141.6	-0.10472
141.7	-0.10461
141.8	-0.10452
141.9	-0.10442
142	-0.10436
142.1	-0.10426
142.2	-0.10416
142.3	-0.10397
142.4	-0.10379
142.5	-0.10365
142.6	-0.10362
142.7	-0.10364
142.8	-0.10368
142.9	-0.10369
143	-0.1037
143.1	-0.10366
143.2	-0.10362
143.3	-0.10351
143.4	-0.1034
143.5	-0.10324
143.6	-0.1031
143.7	-0.10291
143.8	-0.10267
143.9	-0.10245
144	-0.10229
144.1	-0.10205
144.2	-0.10183
144.3	-0.10166
144.4	-0.10146
144.5	-0.10118
144.6	-0.10087
144.7	-0.10069
144.8	-0.10038
144.9	-0.10015
145	-0.099966
145.1	-0.09976
145.2	-0.099516
145.3	-0.099226
145.4	-0.099045
145.5	-0.098865
145.6	-0.098753
145.7	-0.09866
145.8	-0.098605
145.9	-0.098587
146	-0.098607
146.1	-0.098694
146.2	-0.098706
146.3	-0.098789
146.4	-0.098979
146.5	-0.099267
146.6	-0.099562
146.7	-0.099883
146.8	-0.10027
146.9	-0.10049
147	-0.10069
147.1	-0.10087
147.2	-0.10097
147.3	-0.10115
147.4	-0.10139
147.5	-0.10158
147.6	-0.10188
147.7	-0.10217
147.8	-0.10242
147.9	-0.10266
148	-0.1029
148.1	-0.10311
148.2	-0.10336
148.3	-0.10367
148.4	-0.10398
148.5	-0.10423
148.6	-0.10451
148.7	-0.10473
148.8	-0.10499
148.9	-0.10531
149	-0.10568
149.1	-0.10606
149.2	-0.10639
149.3	-0.10676
149.4	-0.10716
149.5	-0.10744
149.6	-0.10771
149.7	-0.10794
149.8	-0.10822
149.9	-0.10847
150	-0.10873
150.1	-0.10897
150.2	-0.10924
150.3	-0.10945
150.4	-0.10958
150.5	-0.10974
150.6	-0.10986
150.7	-0.11002
150.8	-0.11016
150.9	-0.11045
151	-0.11074
151.1	-0.11106
151.2	-0.11128
151.3	-0.11149
151.4	-0.11169
151.5	-0.11194
151.6	-0.11216
151.7	-0.11233
151.8	-0.11246
151.9	-0.11257
152	-0.1127
152.1	-0.11284
152.2	-0.11296
152.3	-0.1131
152.4	-0.11331
152.5	-0.11353
152.6	-0.11381
152.7	-0.11408
152.8	-0.11437
