0.11277	0.056294
0.11353	0.056771
0.1136	0.057005
0.11352	0.056892
0.11296	0.057004
0.11272	0.057719
0.11308	0.058029
0.11429	0.058356
0.11456	0.057554
0.1159	0.057461
0.11579	0.05677
0.11565	0.056037
0.11616	0.055101
0.11656	0.055637
0.11537	0.054363
0.11533	0.053507
0.11492	0.053836
0.11545	0.054221
0.11539	0.053535
0.11501	0.053839
0.11557	0.053969
0.1166	0.052426
0.1173	0.052897
0.11735	0.052982
0.11675	0.052381
0.11728	0.052847
0.11827	0.052825
0.11852	0.053211
0.11898	0.052059
0.11902	0.051462
0.11832	0.051311
0.118	0.051617
0.11764	0.050534
0.11804	0.05044
0.11883	0.050406
0.11854	0.050087
0.11833	0.049863
0.11795	0.048356
0.11755	0.048232
0.11811	0.048197
0.1187	0.048183
0.11771	0.048077
0.11757	0.047735
0.11834	0.047118
0.11918	0.046762
0.11855	0.046785
0.119	0.047196
0.11856	0.047876
0.11964	0.0478
0.11986	0.047479
0.11925	0.047578
0.11953	0.047456
0.11945	0.047574
0.12096	0.04838
0.12095	0.048012
0.121	0.048511
0.12005	0.049318
0.12033	0.049751
0.12052	0.050091
0.12038	0.048926
0.12016	0.048895
0.12014	0.048802
0.11988	0.048615
0.11891	0.047922
0.11903	0.047472
0.11892	0.048952
0.11892	0.047868
0.11932	0.048402
0.11875	0.048908
0.11898	0.048373
0.11994	0.047703
0.11896	0.047376
0.11885	0.047172
0.11887	0.047468
0.11906	0.047321
0.12066	0.047824
0.12129	0.048111
0.12127	0.048259
0.12029	0.048535
0.12048	0.049254
0.12096	0.0494
0.12136	0.04905
0.1226	0.049253
0.12262	0.049337
0.1222	0.04958
0.12171	0.051178
0.12158	0.0511
0.12128	0.050845
0.12244	0.049996
0.12197	0.050329
0.12171	0.051148
0.12172	0.05117
0.12159	0.051645
0.12162	0.051091
0.12137	0.0511
0.12175	0.050611
0.12218	0.051068
0.1223	0.051179
0.12231	0.050941
0.12135	0.050431
0.12119	0.050226
0.1211	0.049953
0.12056	0.050511
0.12004	0.050617
0.11935	0.050768
0.11893	0.050658
0.11858	0.051618
0.11862	0.051093
0.11762	0.05085
0.11755	0.051416
0.11806	0.05027
0.11845	0.050103
0.11852	0.050209
0.11784	0.049549
0.11778	0.049255
0.11774	0.04907
0.11765	0.049989
0.11754	0.049783
0.11751	0.050682
0.11848	0.051063
0.11767	0.051014
0.11788	0.050163
0.11837	0.050157
0.11892	0.049996
0.11833	0.050464
0.11857	0.049581
0.11848	0.050143
0.11826	0.049314
0.11779	0.050041
0.11912	0.050457
0.11928	0.051308
0.11832	0.051672
0.11829	0.052004
0.11852	0.052274
0.11915	0.052522
0.11907	0.051696
0.11907	0.051574
0.11923	0.050606
0.11974	0.050276
0.11996	0.050731
0.12039	0.050453
0.12021	0.049926
0.12005	0.05053
0.12006	0.0502
0.1202	0.051061
0.11982	0.050499
0.12067	0.050536
0.12092	0.050778
0.12102	0.050997
0.12017	0.051114
0.11997	0.051818
0.12017	0.051916
0.12029	0.052404
0.12086	0.052237
0.1219	0.051548
0.12227	0.05233
0.12179	0.052594
0.12254	0.053464
0.12276	0.053771
0.12233	0.054228
0.12249	0.054069
0.12168	0.054531
0.12208	0.054849
0.12243	0.054069
0.12411	0.054409
0.12359	0.053386
0.12479	0.052381
0.12502	0.052899
0.12531	0.051794
0.12459	0.050988
0.12388	0.0518
0.12358	0.052595
0.12375	0.052752
0.12411	0.053246
0.12368	0.053588
0.12397	0.052752
0.12373	0.052551
0.12467	0.051694
0.12462	0.051394
0.1249	0.051738
0.12493	0.05156
0.12565	0.050855
0.12617	0.051437
0.12615	0.051468
0.12615	0.051231
0.12507	0.051438
0.12546	0.051746
0.12526	0.051279
0.1259	0.050451
0.12645	0.049778
0.12558	0.049174
0.12558	0.048988
0.12544	0.049432
0.12522	0.048649
0.12637	0.047603
0.1269	0.047354
0.12727	0.047933
0.12647	0.049069
0.12644	0.048935
0.12627	0.049064
0.12662	0.048053
0.12581	0.04927
0.12595	0.049582
0.12694	0.049635
0.12746	0.050123
0.12671	0.049619
0.12719	0.048831
0.1281	0.049141
0.12862	0.04922
0.12885	0.048119
0.12842	0.048627
0.12874	0.049502
0.12864	0.049547
0.12971	0.047934
0.13042	0.047314
0.12988	0.046944
0.12922	0.046028
0.12923	0.046183
0.12902	0.046863
0.12957	0.046675
0.12984	0.047002
0.12964	0.047088
0.12967	0.046976
0.12951	0.047446
0.13017	0.046392
0.13005	0.045732
0.12965	0.045766
0.12947	0.045319
0.13005	0.045341
0.13029	0.045657
0.13031	0.045575
0.13034	0.046191
0.13086	0.047045
0.13023	0.047328
0.12951	0.047605
0.12946	0.047984
0.12851	0.047861
0.12796	0.047156
0.1286	0.047954
0.12892	0.047681
0.12874	0.048153
0.12786	0.047247
0.12876	0.047493
0.12851	0.047876
0.12971	0.047983
0.13033	0.047062
0.12961	0.046544
0.12995	0.046971
0.12973	0.046978
0.13006	0.047012
0.12994	0.046642
0.12944	0.045633
0.13014	0.047299
0.13068	0.046621
0.13037	0.046639
0.1301	0.047982
0.12911	0.047581
0.12897	0.047113
0.12767	0.047076
0.12762	0.047692
0.12845	0.047987
0.12814	0.04887
0.12819	0.04804
0.12777	0.047472
0.12736	0.047049
0.12733	0.04804
0.12809	0.04799
0.12864	0.047786
0.12897	0.047133
0.12865	0.047146
0.1276	0.047474
0.12596	0.047408
0.12649	0.046564
0.12625	0.046128
0.12591	0.04552
0.12729	0.044768
0.12633	0.044456
0.12664	0.044153
0.12661	0.043432
0.12626	0.044349
0.12661	0.045021
0.12632	0.046138
0.12589	0.046767
0.12625	0.046205
0.12686	0.046095
0.12719	0.046354
0.12712	0.045668
0.12744	0.044471
0.12745	0.043922
0.12742	0.04484
0.12767	0.045127
0.12714	0.045072
0.12728	0.045758
0.12628	0.046978
0.12624	0.047656
0.12656	0.048392
0.12543	0.047796
0.12507	0.047307
0.12574	0.048772
0.12603	0.049121
0.12649	0.049048
0.12721	0.049065
0.12739	0.049597
0.12785	0.049945
0.12723	0.049209
0.12775	0.04899
0.12814	0.049521
0.12855	0.048939
0.12818	0.049074
0.12846	0.048758
0.1287	0.04914
0.12854	0.04932
0.12904	0.050152
0.12904	0.0508
0.12992	0.051281
0.13043	0.05141
0.12892	0.051988
0.12923	0.052193
0.1294	0.052293
0.12865	0.053482
0.1292	0.054168
0.13012	0.05416
0.12978	0.053777
0.12892	0.05439
0.12964	0.054442
0.12987	0.05446
0.12971	0.054776
0.12939	0.054377
0.13019	0.054198
0.12976	0.054733
0.12885	0.055501
0.12849	0.05562
0.12803	0.055659
0.12783	0.055341
0.12761	0.055608
0.12817	0.055889
0.12794	0.055745
0.12766	0.056153
0.12788	0.05626
0.12916	0.056207
0.12922	0.057599
0.12935	0.056968
0.1287	0.056513
0.12813	0.056041
0.12933	0.055233
0.13004	0.054779
0.13052	0.053545
0.12986	0.053784
0.13	0.053503
0.13002	0.053135
0.12951	0.052597
0.12993	0.053601
0.1302	0.053578
0.13224	0.053625
0.13131	0.05252
0.13239	0.052384
0.13202	0.052465
0.13293	0.052135
0.13249	0.052815
0.13246	0.052223
0.13257	0.052455
0.13261	0.051534
0.13174	0.05157
0.13159	0.051923
0.1307	0.052191
0.13135	0.051128
0.13183	0.05124
0.13149	0.051776
0.13154	0.051498
0.13162	0.051317
0.13167	0.051304
0.13133	0.051272
0.1309	0.05073
0.13109	0.051556
0.13238	0.052015
0.1326	0.05238
0.13197	0.052415
0.13178	0.052348
0.13183	0.05247
0.13147	0.051712
0.13078	0.052239
0.13035	0.051522
0.13024	0.051298
0.1307	0.051795
0.13095	0.0522
0.13168	0.052038
0.13148	0.051544
0.13232	0.051112
0.13206	0.051581
0.13149	0.051794
0.13166	0.052307
0.13163	0.051093
0.13156	0.049835
0.13279	0.049735
0.13315	0.050033
0.13306	0.050172
0.13424	0.050626
0.1349	0.05104
0.13495	0.05114
0.13539	0.051958
0.13613	0.052843
0.13662	0.053615
0.13691	0.0551
0.137	0.05385
0.1371	0.053493
0.13748	0.054839
0.13789	0.055195
0.13761	0.055114
0.13799	0.054998
0.13762	0.054772
0.1376	0.054816
0.1375	0.054334
0.13807	0.054855
0.13777	0.056089
0.13796	0.056292
0.13685	0.05645
0.13766	0.056288
0.13855	0.057575
0.13865	0.057735
0.13876	0.058092
0.13827	0.057785
0.13911	0.05885
0.13969	0.059269
0.14009	0.058844
0.1398	0.059248
0.13857	0.058999
0.13916	0.059746
0.1397	0.059183
0.13995	0.059369
0.13978	0.059354
0.14033	0.059222
0.13997	0.059101
0.13765	0.058718
0.13736	0.058296
0.13741	0.05828
0.1379	0.057999
0.13784	0.058516
0.13798	0.058948
0.13679	0.059369
0.13634	0.05922
0.13667	0.05929
0.13733	0.058642
0.13772	0.058565
0.13812	0.058044
0.13877	0.058194
0.13964	0.058423
0.13926	0.057992
0.13948	0.05795
0.14049	0.058417
0.14089	0.058621
0.14088	0.05816
0.14097	0.057536
0.14109	0.058054
0.1409	0.058141
0.14109	0.058539
0.14082	0.057655
0.14059	0.058197
0.14235	0.057678
0.14268	0.058692
0.14249	0.05877
0.14261	0.05771
0.14241	0.057912
0.14343	0.057659
0.14318	0.058827
0.14272	0.059283
0.14368	0.059761
0.1443	0.06016
0.14472	0.060913
0.14461	0.060466
0.14597	0.061279
0.14587	0.061693
0.14674	0.062144
0.14553	0.062397
0.14566	0.06296
0.14504	0.063188
0.14551	0.06343
0.14533	0.063867
0.14417	0.063857
0.14397	0.063944
0.14428	0.06434
0.14529	0.064569
0.14477	0.064686
0.14543	0.064267
0.14496	0.064708
0.145	0.064773
0.14486	0.064962
0.14565	0.065205
0.14522	0.064644
0.14549	0.064225
0.14601	0.064079
0.14502	0.064066
0.14505	0.064104
0.14514	0.063857
0.14469	0.063473
0.1448	0.063487
0.14536	0.064183
0.14564	0.063534
0.14571	0.063594
0.14528	0.06336
0.14561	0.064028
0.14569	0.064535
0.14581	0.064401
0.14527	0.064268
0.14576	0.064418
0.14516	0.06462
0.14407	0.064418
0.14394	0.064824
0.14263	0.064876
0.14304	0.06541
0.14334	0.065339
0.14309	0.065887
0.14266	0.066358
0.14331	0.067376
0.14423	0.06803
0.14324	0.067948
0.14343	0.067918
0.14329	0.067243
0.14418	0.067158
0.14409	0.067258
0.1445	0.067119
0.14462	0.065889
0.14484	0.065871
0.14494	0.065478
0.14567	0.066347
0.14569	0.066958
0.14525	0.06629
0.14447	0.065865
0.14402	0.066139
0.14459	0.06622
0.14468	0.066173
0.14435	0.066443
0.14492	0.066852
0.14476	0.067111
0.14428	0.067246
0.14388	0.067692
0.14283	0.067224
0.14358	0.066821
0.14324	0.067772
0.1431	0.067731
0.14257	0.068765
0.14235	0.069001
0.1417	0.069468
0.14226	0.069519
0.14313	0.068407
0.14325	0.069128
0.14337	0.069545
0.14362	0.069594
0.14271	0.069082
0.142	0.069385
0.14198	0.06912
0.14172	0.069693
0.14178	0.070211
0.14128	0.070005
0.14128	0.070235
0.14188	0.070239
0.1421	0.070175
0.14265	0.070086
0.14335	0.069839
0.14441	0.069512
0.14474	0.069497
0.14488	0.068552
0.14533	0.068237
0.14503	0.068339
0.14537	0.068135
0.14488	0.067633
0.14521	0.067479
0.14509	0.068289
0.14439	0.068921
0.1441	0.068671
0.14424	0.06879
0.14395	0.068852
0.14491	0.068988
0.14454	0.069
0.14422	0.070351
0.14453	0.070243
0.14483	0.070082
0.14522	0.070361
0.14488	0.069384
0.14488	0.068819
0.14568	0.068715
0.14606	0.068438
0.14588	0.067646
0.14564	0.06833
0.14511	0.068963
0.14398	0.069179
0.1438	0.068542
0.14254	0.068047
0.14177	0.068082
0.14194	0.068218
0.14293	0.067732
0.14348	0.067738
0.14277	0.067483
0.14269	0.06692
0.14388	0.066828
0.14302	0.066387
0.14309	0.066496
0.14297	0.067137
0.14321	0.067534
0.14298	0.06763
0.14251	0.067043
0.14219	0.067177
0.14189	0.067131
0.1422	0.06762
0.14262	0.067024
0.14149	0.066735
0.14122	0.066861
0.14156	0.067238
0.14218	0.067542
0.14109	0.0676
0.14071	0.067762
0.13971	0.068171
0.1404	0.068641
0.13934	0.069111
0.13862	0.068985
0.13914	0.068313
0.13859	0.067682
0.13861	0.067338
0.13902	0.067815
0.13918	0.067258
0.1391	0.068208
0.13927	0.068337
0.13949	0.069434
0.1403	0.068831
0.13983	0.068655
0.14026	0.06827
0.13997	0.067807
0.14064	0.067877
0.13979	0.06781
0.13953	0.067981
0.1391	0.066842
0.13926	0.066852
0.13941	0.06609
0.1401	0.068006
0.13967	0.06772
0.13974	0.067524
0.13865	0.067293
0.13923	0.067643
0.13889	0.066826
0.13953	0.066351
0.1399	0.066899
0.13979	0.066181
0.13889	0.066123
0.13847	0.065829
0.13806	0.066549
0.13755	0.066275
0.1381	0.065611
0.13736	0.065733
0.13772	0.066764
0.13824	0.066033
0.13851	0.065492
0.13834	0.065136
0.13815	0.06455
0.1378	0.064761
0.13665	0.064671
0.13637	0.066207
0.13725	0.066217
0.13811	0.065929
0.13758	0.066134
0.13794	0.065453
0.13844	0.066643
0.13755	0.066014
0.13717	0.066436
0.13766	0.066882
0.13781	0.065693
0.13785	0.06573
0.13791	0.064744
0.13753	0.065466
0.1373	0.064829
0.13794	0.064531
0.13932	0.064798
0.13978	0.064933
0.13923	0.064632
0.13875	0.06444
0.13917	0.065044
0.13954	0.065929
0.13871	0.066757
0.13885	0.0662
0.13921	0.066337
0.13824	0.06609
0.13767	0.066096
0.13764	0.066498
0.13681	0.066501
0.13768	0.066145
0.1378	0.066968
0.1358	0.067051
0.13516	0.067539
0.13459	0.067314
0.13371	0.06759
0.13378	0.067461
0.13442	0.067744
0.13499	0.068164
0.1353	0.068497
0.13487	0.068599
0.13425	0.068616
0.13453	0.069271
0.13433	0.068629
0.13377	0.068052
0.13351	0.06841
0.13369	0.067511
0.13393	0.067348
0.13365	0.066788
0.13395	0.066902
0.13403	0.067822
0.1349	0.067504
0.13482	0.068598
0.13396	0.068728
0.1344	0.068226
0.13465	0.067949
0.13359	0.068463
0.13398	0.068143
0.13283	0.06893
0.1328	0.068288
0.13193	0.067063
0.1322	0.067001
0.13121	0.068473
0.13059	0.068847
0.13133	0.068619
0.13053	0.068024
0.13025	0.068271
0.13017	0.067857
0.13009	0.068553
0.1302	0.069363
0.13002	0.068953
0.12881	0.068708
0.12826	0.068473
0.12779	0.069204
0.12668	0.069745
0.126	0.069414
0.1253	0.069349
0.12513	0.069348
0.12532	0.069972
0.1252	0.070416
0.12525	0.070158
0.12457	0.070171
0.1252	0.070232
0.12541	0.070122
0.12458	0.069498
0.12407	0.070079
0.1235	0.071069
0.12359	0.071072
0.12478	0.071308
0.12502	0.072007
0.12423	0.072909
0.12318	0.072306
0.12346	0.071816
0.12328	0.071952
0.12365	0.072025
0.12284	0.071073
0.12249	0.07054
0.12287	0.070633
0.12323	0.071027
0.12257	0.071622
0.12246	0.071546
0.1218	0.071254
0.12145	0.071595
0.12056	0.072278
0.12013	0.071124
0.11997	0.070327
0.11908	0.07036
0.11871	0.07052
0.11852	0.070602
0.11846	0.069929
0.11802	0.069749
0.11852	0.070265
0.11867	0.070071
0.11827	0.07028
0.11831	0.070172
0.11885	0.068868
0.11918	0.068944
0.11814	0.068981
0.1173	0.069808
0.1183	0.070225
0.11858	0.069346
0.11827	0.069713
0.11823	0.069946
0.11809	0.069804
0.11852	0.070384
0.11861	0.071154
0.11914	0.071626
0.1191	0.072148
0.11839	0.072269
0.11782	0.072159
0.11778	0.071665
0.11778	0.071929
0.11697	0.071695
0.11719	0.072138
0.11666	0.071697
0.11671	0.071974
0.11724	0.071808
0.11751	0.071865
0.11733	0.071461
0.11804	0.071904
0.1169	0.071947
0.11668	0.071028
0.11733	0.071188
0.11717	0.071096
0.11614	0.07016
0.11565	0.07057
0.11599	0.071183
0.11689	0.071647
0.11712	0.072115
0.11727	0.073022
0.11704	0.073137
0.11706	0.073783
0.11673	0.073632
0.11691	0.074536
0.11753	0.07447
0.11727	0.074243
0.11736	0.073573
0.11775	0.072805
0.11736	0.072367
0.11764	0.073094
0.1162	0.072992
0.11556	0.07255
0.11501	0.072281
0.11448	0.072363
0.11435	0.07152
0.11459	0.07149
0.1143	0.071571
0.11422	0.071314
0.11419	0.070178
0.11404	0.070398
0.11275	0.06969
0.11241	0.069991
0.11168	0.06962
0.11099	0.069893
0.11092	0.070524
0.11015	0.070072
0.10904	0.070115
0.10798	0.070162
0.10882	0.071108
0.10827	0.070405
0.10782	0.071062
0.10765	0.070957
0.10844	0.070427
0.10974	0.069976
0.10935	0.07086
0.10946	0.071124
0.10957	0.070262
0.10871	0.06973
0.10849	0.069019
0.10809	0.070005
0.10835	0.069758
0.10802	0.070099
0.1078	0.069318
0.10752	0.06993
0.10785	0.070056
0.10716	0.071754
0.10691	0.071231
0.1066	0.071758
0.10793	0.071562
0.10935	0.072536
0.10908	0.073118
0.10785	0.072918
0.10878	0.073491
0.10865	0.072747
0.10779	0.073366
0.10812	0.073689
0.10785	0.073129
0.10692	0.072892
0.1059	0.072639
0.10586	0.071447
0.10634	0.070999
0.10571	0.070545
0.10548	0.070303
0.10563	0.071105
0.10598	0.071555
0.10599	0.072226
0.10593	0.07178
0.10603	0.07195
0.10565	0.073139
0.10567	0.073256
0.10422	0.073667
0.10539	0.073406
0.10453	0.073625
0.1038	0.072943
0.10333	0.073297
0.10323	0.073491
0.10314	0.073732
0.10231	0.074336
0.10193	0.074572
0.10217	0.073834
0.10161	0.074127
0.10135	0.074556
0.1021	0.074642
0.1017	0.074171
0.10147	0.074253
0.10202	0.075223
0.10256	0.076767
0.10217	0.076648
0.10169	0.07684
0.10152	0.077278
0.10141	0.077385
0.1004	0.077569
0.10028	0.077912
0.099543	0.077887
0.098065	0.078084
0.097735	0.078313
0.097386	0.07816
0.09751	0.07948
0.097799	0.077839
0.098362	0.077891
0.098696	0.07737
0.097784	0.07864
0.097367	0.078703
0.096978	0.078374
0.096889	0.079724
0.095827	0.079422
0.095597	0.079501
0.095673	0.080521
0.095483	0.079943
0.095425	0.080751
0.095546	0.080654
0.0952	0.080031
0.095889	0.079853
0.095841	0.07993
0.094953	0.079897
0.0954	0.079453
0.094814	0.079334
0.094595	0.080105
0.094706	0.079747
0.093714	0.079261
0.093304	0.078972
0.093405	0.078204
0.092474	0.077551
0.092112	0.077142
0.091602	0.077425
0.092398	0.076438
0.092611	0.076665
0.092063	0.076484
0.091841	0.075575
0.092499	0.075686
0.092223	0.075232
0.092125	0.074655
0.092	0.075056
0.092118	0.074676
0.09203	0.074814
0.092111	0.074496
0.091753	0.075665
0.090562	0.075979
0.089608	0.076522
0.089904	0.075507
0.08932	0.076212
0.089153	0.076734
0.088709	0.077779
0.088509	0.078499
0.087506	0.078755
0.087214	0.078627
0.087587	0.07893
0.087791	0.078787
0.088708	0.07834
0.087874	0.078517
0.088426	0.078025
0.088518	0.079082
0.08913	0.078797
0.089062	0.077792
0.089026	0.077726
0.088739	0.077337
0.089126	0.077133
0.090082	0.077587
0.091432	0.077464
0.091355	0.077195
0.091703	0.078111
0.091473	0.077261
0.091731	0.077632
0.091546	0.076772
0.091272	0.077053
0.091358	0.078104
0.090565	0.077821
0.089679	0.077765
0.089904	0.077457
0.089994	0.078066
0.088254	0.07754
0.087808	0.077236
0.087343	0.076773
0.087827	0.076824
0.088891	0.076028
0.088056	0.075534
0.088106	0.075263
0.088014	0.073922
0.088653	0.073281
0.08887	0.073145
0.089539	0.072662
0.089394	0.072679
0.089721	0.072475
0.089594	0.072584
0.089894	0.071978
0.088858	0.072864
0.088311	0.072837
0.088536	0.072389
0.088843	0.071576
0.089031	0.07171
0.088175	0.0708
0.088248	0.070639
0.089203	0.070286
0.088737	0.069551
0.088277	0.069155
0.087893	0.069141
0.087137	0.068563
0.086006	0.068509
0.086351	0.069527
0.085532	0.070408
0.086116	0.069879
0.085824	0.0705
0.085952	0.069734
0.086482	0.070422
0.086538	0.070495
0.086317	0.071103
0.086757	0.071368
0.086734	0.071285
0.087281	0.071826
0.087628	0.072741
0.087542	0.072566
0.086727	0.071863
0.087249	0.070827
0.087517	0.070371
0.087847	0.069949
0.08876	0.069781
0.087854	0.068485
0.087702	0.068528
0.087101	0.068803
0.086749	0.069174
0.087812	0.068925
0.088201	0.07002
0.087419	0.069683
0.087161	0.068793
0.087335	0.06877
0.088193	0.069228
0.088871	0.069262
0.089942	0.069482
0.088095	0.069738
0.087975	0.069692
0.088897	0.069644
0.089664	0.068636
0.089262	0.067835
0.088688	0.067933
0.088715	0.069416
0.08943	0.068484
0.089364	0.068657
0.08909	0.067431
0.088024	0.066369
0.089329	0.066579
0.089104	0.066366
0.089222	0.066686
0.089322	0.067541
0.089895	0.067389
0.09009	0.067139
0.091378	0.066713
0.091289	0.067047
0.091896	0.066603
0.092577	0.066606
0.092926	0.066058
0.092224	0.066251
0.092288	0.067106
0.092124	0.067346
0.092354	0.067742
0.091667	0.069013
0.091946	0.068586
0.092083	0.068034
0.091887	0.067686
0.091457	0.067719
0.091245	0.067383
0.090291	0.067664
0.090586	0.068117
0.090613	0.06841
0.091178	0.068216
0.091206	0.068182
0.090972	0.067904
0.090313	0.068263
0.089897	0.066196
0.089167	0.066953
0.088473	0.068056
0.087989	0.067913
0.087032	0.066776
0.087508	0.06683
0.087319	0.067079
0.08685	0.066857
0.087182	0.066788
0.087272	0.067852
0.086868	0.068435
0.086556	0.069202
0.085757	0.068246
0.085831	0.068706
0.086054	0.069715
0.085399	0.070127
0.084693	0.069586
0.085246	0.069105
0.085764	0.068713
0.086622	0.069242
0.086006	0.069449
0.084983	0.070411
0.083575	0.07038
0.082885	0.071197
0.083278	0.070355
0.083159	0.071045
0.082067	0.071292
0.081978	0.069664
0.081381	0.069399
0.081053	0.07014
0.081177	0.069932
0.080673	0.070143
0.081366	0.070924
0.08056	0.07062
0.081053	0.069819
0.08129	0.069305
0.080464	0.069943
0.081092	0.069571
0.081649	0.068886
0.081395	0.068936
0.081447	0.070195
0.081512	0.069834
0.081531	0.069709
0.081315	0.069597
0.080833	0.069467
0.081179	0.069598
0.081628	0.070164
0.081949	0.069847
0.080634	0.070314
0.080019	0.070075
0.079207	0.069546
0.078514	0.068823
0.07811	0.068138
0.077786	0.068758
0.077016	0.069014
0.076425	0.068096
0.07475	0.067952
0.074895	0.068243
0.075464	0.06837
0.074705	0.068246
0.074654	0.068513
0.074969	0.069338
0.074089	0.069582
0.074387	0.069999
0.074593	0.069502
0.074678	0.069518
0.07522	0.068475
0.07569	0.067906
0.075183	0.068834
0.075583	0.069018
0.076535	0.070659
0.076358	0.070839
0.077086	0.070218
0.076699	0.070628
0.077221	0.071039
0.077387	0.070132
0.077552	0.069776
0.078909	0.070107
0.078785	0.070814
0.078785	0.07075
0.078465	0.069756
0.0782	0.070142
0.079486	0.069714
0.078614	0.069545
0.079206	0.069079
0.078067	0.068864
0.077618	0.068544
0.078305	0.06785
0.078316	0.066285
0.078049	0.066179
0.078334	0.065889
0.07846	0.066324
0.079367	0.065866
0.07971	0.06638
0.078688	0.065802
0.077913	0.065347
0.077025	0.065285
0.076725	0.064721
0.076461	0.065344
0.076858	0.064168
0.076092	0.0648
0.076205	0.0645
0.076806	0.064121
0.076453	0.06428
0.07635	0.06415
0.076049	0.06444
0.076221	0.06358
0.076341	0.064441
