1	8262.958000
2	5572.794000
3	4072.342000
4	17150.482000
5	7356.698000
6	29226.102000
7	3373.544000
8	8028.828000
9	11566.014000
10	25297.226000
11	2435.864000
12	16295.380000
13	3749.542000
14	5939.630000
15	4227.938000
16	7373.810000
17	16768.136000
18	4501.604000
19	4939.276000
20	2827.764000
21	5246.608000
22	22387.378000
23	12303.270000
24	12119.818000
25	5731.530000
26	11370.022000
27	2636.474000
28	5039.128000
29	5913.238000
30	20370.994000
31	6624.100000
32	3957.566000
33	6524.768000
34	4914.968000
35	11088.426000
36	24802.662000
37	16686.648000
38	1508.182000
39	7550.218000
40	1599.904000
41	15148.768000
42	5014.552000
43	10981.492000
44	12662.680000
45	2224.582000
46	8706.702000
47	1733.832000
48	3130.478000
49	25811.444000
50	3574.508000
51	4033.238000
52	20973.720000
53	5402.062000
54	14999.068000
55	3531.170000
56	4975.850000
57	4787.590000
58	2023.778000
59	8295.332000
60	3549.278000
61	2676.610000
62	38011.752000
63	15461.866000
64	7012.492000
65	3171.774000
66	11620.916000
67	2804.200000
68	22705.706000
69	3329.662000
70	3700.282000
71	29762.604000
72	7790.438000
73	28516.066000
74	4616.260000
75	6785.720000
76	4369.014000
77	11469.012000
78	9433.790000
79	6060.260000
80	5276.140000
81	4523.308000
82	9572.678000
83	3569.354000
84	5431.776000
85	11709.506000
86	6759.942000
87	9186.308000
88	3920.648000
89	11563.738000
90	3995.436000
91	19262.142000
92	17707.712000
93	8543.654000
94	7479.076000
95	4086.344000
96	4034.658000
97	3852.930000
98	12741.250000
99	25863.912000
100	5852.740000
