1	6212.134000
2	3136.764000
3	5327.030000
4	5812.048000
5	3575.636000
6	3296.252000
7	16685.742000
8	4078.922000
9	3880.830000
10	2171.818000
11	3516.628000
12	7161.578000
13	4446.972000
14	5604.332000
15	2882.362000
16	2981.790000
17	3740.528000
18	9008.760000
19	5839.428000
20	4692.014000
21	4302.698000
22	11722.102000
23	3066.840000
24	5730.898000
25	7207.106000
26	12403.522000
27	6167.012000
28	4501.416000
29	4151.384000
30	4477.622000
31	8327.864000
32	14654.216000
33	6292.178000
34	8057.216000
35	5060.256000
36	2641.452000
37	1267.952000
38	6583.600000
39	5075.160000
40	6137.578000
41	2903.744000
42	2897.614000
43	9802.214000
44	10693.422000
45	5077.566000
46	9088.040000
47	4857.008000
48	4506.024000
49	3977.406000
50	5841.146000
51	3010.724000
52	2232.664000
53	4650.704000
54	3468.260000
55	7760.334000
56	4680.216000
57	4473.660000
58	2134.644000
59	18082.310000
60	8808.562000
61	8522.350000
62	1778.820000
63	10440.180000
64	3306.318000
65	4220.352000
66	10613.198000
67	3510.322000
68	5634.674000
69	3928.926000
70	3636.284000
71	6920.830000
72	2060.786000
73	2841.334000
74	7341.000000
75	1844.340000
76	4076.662000
77	5590.256000
78	3310.414000
79	10214.540000
80	3354.200000
81	11175.680000
82	3842.868000
83	2668.576000
84	6595.036000
85	2601.702000
86	5483.570000
87	5139.726000
88	2526.898000
89	6747.388000
90	17253.754000
91	6049.932000
92	5441.814000
93	6158.620000
94	3768.632000
95	1483.884000
96	3910.946000
97	8371.036000
98	2775.726000
99	15752.726000
100	1949.966000
