1	1410.476000
2	1854.362000
3	1075.670000
4	1683.514000
5	1167.536000
6	1148.148000
7	1983.572000
8	928.002000
9	1597.966000
10	1567.816000
11	1297.072000
12	853.612000
13	949.194000
14	1521.714000
15	1812.622000
16	1113.494000
17	1728.144000
18	1276.196000
19	1635.764000
20	1097.572000
21	2253.760000
22	1156.472000
23	1132.166000
24	3401.434000
25	1270.250000
26	2393.138000
27	850.964000
28	1537.408000
29	976.400000
30	2510.120000
31	1718.344000
32	1303.322000
33	1075.318000
34	2185.212000
35	2069.062000
36	2328.186000
37	2311.006000
38	1289.980000
39	1990.846000
40	1490.150000
41	1702.968000
42	1116.350000
43	2210.984000
44	2647.960000
45	976.328000
46	2828.788000
47	1402.220000
48	1493.004000
49	1099.480000
50	1323.136000
51	1075.396000
52	2605.354000
53	1256.970000
54	868.644000
55	790.036000
56	933.122000
57	939.364000
58	916.062000
59	1602.692000
60	1929.650000
61	1943.568000
62	1639.820000
63	912.656000
64	2916.586000
65	1996.864000
66	1226.074000
67	1237.980000
68	1846.178000
69	1356.594000
70	1380.720000
71	1036.412000
72	1530.688000
73	1339.968000
74	1035.298000
75	1789.512000
76	1610.010000
77	2829.332000
78	2261.458000
79	886.542000
80	1264.314000
81	1005.956000
82	1864.244000
83	1404.620000
84	998.560000
85	1423.326000
86	2020.838000
87	1646.902000
88	880.510000
89	2132.856000
90	961.400000
91	2037.488000
92	1546.634000
93	1249.530000
94	1326.236000
95	1195.016000
96	1569.870000
97	1209.694000
98	1915.342000
99	1116.586000
100	1487.202000
