1	7696.548000
2	2022.206000
3	4478.242000
4	1671.300000
5	4790.740000
6	1912.404000
7	3630.112000
8	3043.496000
9	2839.076000
10	2660.302000
11	3739.856000
12	4848.824000
13	3129.590000
14	3816.386000
15	6311.606000
16	4074.460000
17	2556.356000
18	2354.150000
19	3194.730000
20	3522.396000
21	1289.028000
22	2292.986000
23	2045.064000
24	4303.962000
25	3129.752000
26	2475.018000
27	1831.176000
28	1322.766000
29	1982.006000
30	1491.682000
31	3472.998000
32	1002.132000
33	4383.336000
34	3375.574000
35	4991.008000
36	3572.338000
37	8434.732000
38	4652.488000
39	2911.258000
40	2562.550000
41	9111.114000
42	2387.206000
43	1196.434000
44	5144.442000
45	6431.954000
46	3790.150000
47	2999.224000
48	1943.284000
49	3844.968000
50	4084.794000
51	4082.188000
52	4330.322000
53	2157.302000
54	2364.698000
55	4507.940000
56	6006.260000
57	1242.878000
58	3036.030000
59	3204.208000
60	2801.876000
61	4689.302000
62	4466.918000
63	1921.714000
64	5078.224000
65	2620.552000
66	3543.030000
67	4860.296000
68	2694.090000
69	2915.310000
70	3187.004000
71	8034.300000
72	1597.588000
73	1596.590000
74	2732.942000
75	5009.626000
76	6049.958000
77	4515.156000
78	4337.964000
79	8709.364000
80	5356.802000
81	2827.262000
82	3840.030000
83	4054.142000
84	2810.488000
85	2487.198000
86	1802.992000
87	2823.462000
88	4578.434000
89	10094.122000
90	4031.246000
91	5514.246000
92	1848.310000
93	3507.190000
94	2370.152000
95	2820.616000
96	6443.732000
97	4352.422000
98	2149.932000
99	3577.292000
100	2689.184000
