1	1539.744000
2	1846.132000
3	1587.144000
4	1806.708000
5	1102.028000
6	1454.976000
7	1966.376000
8	1420.904000
9	3101.518000
10	1794.216000
11	1892.720000
12	1030.570000
13	1563.438000
14	1421.374000
15	1539.580000
16	2875.628000
17	1920.420000
18	905.988000
19	2147.774000
20	1014.780000
21	1777.026000
22	1575.482000
23	1851.456000
24	2949.444000
25	968.914000
26	1788.720000
27	1299.162000
28	1149.524000
29	1041.882000
30	1466.340000
31	1685.806000
32	3051.696000
33	1763.976000
34	1527.358000
35	1976.002000
36	2161.408000
37	1264.390000
38	1958.552000
39	1519.444000
40	1889.754000
41	1552.196000
42	2519.846000
43	1628.196000
44	2042.518000
45	1445.694000
46	1657.934000
47	1836.820000
48	2490.736000
49	883.734000
50	1519.062000
51	1471.626000
52	2071.384000
53	2148.942000
54	1591.248000
55	1162.308000
56	1555.396000
57	1538.964000
58	1441.620000
59	1349.188000
60	1609.752000
61	1442.076000
62	1346.662000
63	1433.100000
64	2278.598000
65	1517.432000
66	1196.310000
67	2256.530000
68	1451.974000
69	1553.900000
70	2193.316000
71	1297.822000
72	2058.028000
73	3729.558000
74	1636.954000
75	1119.988000
76	3326.490000
77	2055.992000
78	1024.478000
79	1157.886000
80	1535.660000
81	2460.698000
82	1952.532000
83	1529.206000
84	4474.560000
85	1224.688000
86	2064.624000
87	2160.972000
88	1119.624000
89	2779.098000
90	1487.998000
91	998.070000
92	1484.468000
93	1955.908000
94	1464.942000
95	1402.152000
96	1469.782000
97	1520.406000
98	2747.084000
99	1291.930000
100	2382.556000
