17.4	0.93924
17.5	0.93872
17.6	0.93821
17.7	0.93769
17.8	0.93717
17.9	0.93666
18	0.93614
18.1	0.93563
18.2	0.93511
18.3	0.93459
18.4	0.93408
18.5	0.93356
18.6	0.93304
18.7	0.93252
18.8	0.932
18.9	0.93148
19	0.93096
19.1	0.93044
19.2	0.9299
19.3	0.92937
19.4	0.92884
19.5	0.9283
19.6	0.92776
19.7	0.92722
19.8	0.92668
19.9	0.92613
20	0.92559
20.1	0.92504
20.2	0.9245
20.3	0.92395
20.4	0.9234
20.5	0.92285
20.6	0.9223
20.7	0.92174
20.8	0.92119
20.9	0.92063
21	0.92008
21.1	0.91953
21.2	0.91898
21.3	0.91842
21.4	0.91786
21.5	0.91729
21.6	0.91673
21.7	0.91617
21.8	0.9156
21.9	0.91503
22	0.91446
22.1	0.91388
22.2	0.91331
22.3	0.91273
22.4	0.91216
22.5	0.91158
22.6	0.911
22.7	0.91042
22.8	0.90983
22.9	0.90925
23	0.90866
23.1	0.90807
23.2	0.90748
23.3	0.90689
23.4	0.9063
23.5	0.9057
23.6	0.90509
23.7	0.90449
23.8	0.90389
23.9	0.90328
24	0.90268
24.1	0.90208
24.2	0.90148
24.3	0.90087
24.4	0.90027
24.5	0.89967
24.6	0.89907
24.7	0.89847
24.8	0.89787
24.9	0.89726
25	0.89665
25.1	0.89604
25.2	0.89544
25.3	0.89483
25.4	0.89422
25.5	0.89361
25.6	0.893
25.7	0.89239
25.8	0.89177
25.9	0.89116
26	0.89055
26.1	0.88994
26.2	0.88932
26.3	0.88871
26.4	0.8881
26.5	0.88749
26.6	0.88687
26.7	0.88626
26.8	0.88564
26.9	0.88502
27	0.88439
27.1	0.88377
27.2	0.88314
27.3	0.88252
27.4	0.88189
27.5	0.88126
27.6	0.88064
27.7	0.88
27.8	0.87937
27.9	0.87873
28	0.87809
28.1	0.87745
28.2	0.87681
28.3	0.87617
28.4	0.87553
28.5	0.87489
28.6	0.87424
28.7	0.8736
28.8	0.87295
28.9	0.87231
29	0.87166
29.1	0.87102
29.2	0.87037
29.3	0.86973
29.4	0.86908
29.5	0.86843
29.6	0.86779
29.7	0.86714
29.8	0.86649
29.9	0.86583
30	0.86518
30.1	0.86452
30.2	0.86387
30.3	0.86321
30.4	0.86256
30.5	0.8619
30.6	0.86124
30.7	0.86058
30.8	0.85991
30.9	0.85924
31	0.85857
31.1	0.8579
31.2	0.85723
31.3	0.85656
31.4	0.85588
31.5	0.85521
31.6	0.85453
31.7	0.85385
31.8	0.85317
31.9	0.85249
32	0.85181
32.1	0.85113
32.2	0.85044
32.3	0.84976
32.4	0.84907
32.5	0.84838
32.6	0.84769
32.7	0.847
32.8	0.84631
32.9	0.84562
33	0.84493
33.1	0.84424
33.2	0.84355
33.3	0.84285
33.4	0.84215
33.5	0.84145
33.6	0.84075
33.7	0.84004
33.8	0.83934
33.9	0.83863
34	0.83793
34.1	0.83722
34.2	0.83651
34.3	0.83579
34.4	0.83508
34.5	0.83437
34.6	0.83365
34.7	0.83294
34.8	0.83224
34.9	0.83152
35	0.83081
35.1	0.83009
35.2	0.82938
35.3	0.82866
35.4	0.82795
35.5	0.82723
35.6	0.82651
35.7	0.8258
35.8	0.82509
35.9	0.82437
36	0.82365
36.1	0.82293
36.2	0.8222
36.3	0.82148
36.4	0.82075
36.5	0.82002
36.6	0.81928
36.7	0.81855
36.8	0.81782
36.9	0.81708
37	0.81634
37.1	0.81561
37.2	0.81487
37.3	0.81413
37.4	0.81339
37.5	0.81265
37.6	0.81191
37.7	0.81116
37.8	0.81041
37.9	0.80967
38	0.80892
38.1	0.80818
38.2	0.80744
38.3	0.8067
38.4	0.80595
38.5	0.80521
38.6	0.80447
38.7	0.80373
38.8	0.803
38.9	0.80226
39	0.80151
39.1	0.80077
39.2	0.80002
39.3	0.79927
39.4	0.79852
39.5	0.79777
39.6	0.79701
39.7	0.79626
39.8	0.79551
39.9	0.79476
40	0.794
40.1	0.79325
40.2	0.7925
40.3	0.79174
40.4	0.79098
40.5	0.79022
40.6	0.78945
40.7	0.78869
40.8	0.78793
40.9	0.78717
41	0.7864
41.1	0.78564
41.2	0.78487
41.3	0.7841
41.4	0.78333
41.5	0.78256
41.6	0.78179
41.7	0.78101
41.8	0.78024
41.9	0.77946
42	0.77868
42.1	0.7779
42.2	0.77712
42.3	0.77634
42.4	0.77556
42.5	0.77478
42.6	0.774
42.7	0.77322
42.8	0.77243
42.9	0.77165
43	0.77085
43.1	0.77006
43.2	0.76926
43.3	0.76847
43.4	0.76767
43.5	0.76687
43.6	0.76607
43.7	0.76528
43.8	0.76448
43.9	0.76368
44	0.76288
44.1	0.76209
44.2	0.76129
44.3	0.76048
44.4	0.75968
44.5	0.75888
44.6	0.75808
44.7	0.75728
44.8	0.75648
44.9	0.75567
45	0.75486
45.1	0.75405
45.2	0.75325
45.3	0.75244
45.4	0.75163
45.5	0.75082
45.6	0.75001
45.7	0.7492
45.8	0.74839
45.9	0.74758
46	0.74677
46.1	0.74596
46.2	0.74515
46.3	0.74434
46.4	0.74354
46.5	0.74273
46.6	0.74191
46.7	0.7411
46.8	0.74028
46.9	0.73946
47	0.73864
47.1	0.73781
47.2	0.73698
47.3	0.73616
47.4	0.73534
47.5	0.73451
47.6	0.73367
47.7	0.73284
47.8	0.732
47.9	0.73116
48	0.73033
48.1	0.7295
48.2	0.72867
48.3	0.72783
48.4	0.72701
48.5	0.72618
48.6	0.72536
48.7	0.72453
48.8	0.7237
48.9	0.72288
49	0.72204
49.1	0.72121
49.2	0.72037
49.3	0.71954
49.4	0.7187
49.5	0.71786
49.6	0.71703
49.7	0.71619
49.8	0.71536
49.9	0.71452
50	0.71369
50.1	0.71286
50.2	0.71203
50.3	0.7112
50.4	0.71037
50.5	0.70954
50.6	0.7087
50.7	0.70786
50.8	0.70702
50.9	0.70619
51	0.70535
51.1	0.70452
51.2	0.70368
51.3	0.70285
51.4	0.70201
51.5	0.70117
51.6	0.70033
51.7	0.69949
51.8	0.69865
51.9	0.69781
52	0.69697
52.1	0.69613
52.2	0.69529
52.3	0.69445
52.4	0.69361
52.5	0.69277
52.6	0.69192
52.7	0.69108
52.8	0.69023
52.9	0.68938
53	0.68854
53.1	0.68769
53.2	0.68684
53.3	0.68599
53.4	0.68514
53.5	0.68429
53.6	0.68344
53.7	0.68259
53.8	0.68175
53.9	0.6809
54	0.68005
54.1	0.67921
54.2	0.67836
54.3	0.67751
54.4	0.67666
54.5	0.67581
54.6	0.67497
54.7	0.67412
54.8	0.67327
54.9	0.67242
55	0.67158
55.1	0.67074
55.2	0.6699
55.3	0.66905
55.4	0.66821
55.5	0.66737
55.6	0.66652
55.7	0.66568
55.8	0.66483
55.9	0.66398
56	0.66313
56.1	0.66228
56.2	0.66143
56.3	0.66058
56.4	0.65972
56.5	0.65887
56.6	0.65801
56.7	0.65716
56.8	0.65631
56.9	0.65546
57	0.6546
57.1	0.65374
57.2	0.65288
57.3	0.65202
57.4	0.65115
57.5	0.65029
57.6	0.64943
57.7	0.64857
57.8	0.64771
57.9	0.64685
58	0.64598
58.1	0.64512
58.2	0.64425
58.3	0.64338
58.4	0.64252
58.5	0.64165
58.6	0.64078
58.7	0.63991
58.8	0.63904
58.9	0.63817
59	0.63731
59.1	0.63644
59.2	0.63557
59.3	0.63471
59.4	0.63385
59.5	0.63298
59.6	0.63212
59.7	0.63125
59.8	0.63038
59.9	0.62951
60	0.62864
60.1	0.62777
60.2	0.62689
60.3	0.62602
60.4	0.62515
60.5	0.62427
60.6	0.6234
60.7	0.62252
60.8	0.62163
60.9	0.62075
61	0.61987
61.1	0.61899
61.2	0.6181
61.3	0.61722
61.4	0.61634
61.5	0.61546
61.6	0.61457
61.7	0.61369
61.8	0.61281
61.9	0.61193
62	0.61104
62.1	0.61017
62.2	0.60929
62.3	0.60841
62.4	0.60753
62.5	0.60665
62.6	0.60576
62.7	0.60488
62.8	0.604
62.9	0.60313
63	0.60225
63.1	0.60137
63.2	0.60049
63.3	0.59961
63.4	0.59873
63.5	0.59786
63.6	0.59699
63.7	0.59611
63.8	0.59524
63.9	0.59436
64	0.59349
64.1	0.59261
64.2	0.59173
64.3	0.59084
64.4	0.58996
64.5	0.58907
64.6	0.58818
64.7	0.5873
64.8	0.58642
64.9	0.58555
65	0.58468
65.1	0.5838
65.2	0.58292
65.3	0.58205
65.4	0.58117
65.5	0.5803
65.6	0.57943
65.7	0.57855
65.8	0.57768
65.9	0.57681
66	0.57593
66.1	0.57506
66.2	0.57418
66.3	0.5733
66.4	0.57242
66.5	0.57154
66.6	0.57066
66.7	0.56978
66.8	0.5689
66.9	0.56802
67	0.56713
67.1	0.56624
67.2	0.56536
67.3	0.56448
67.4	0.56359
67.5	0.5627
67.6	0.56182
67.7	0.56093
67.8	0.56004
67.9	0.55915
68	0.55827
68.1	0.55738
68.2	0.55649
68.3	0.55561
68.4	0.55472
68.5	0.55384
68.6	0.55296
68.7	0.55207
68.8	0.55119
68.9	0.55031
69	0.54942
69.1	0.54854
69.2	0.54765
69.3	0.54676
69.4	0.54587
69.5	0.54498
69.6	0.5441
69.7	0.54321
69.8	0.54232
69.9	0.54143
70	0.54054
70.1	0.53965
70.2	0.53876
70.3	0.53788
70.4	0.53699
70.5	0.5361
70.6	0.53521
70.7	0.53432
70.8	0.53342
70.9	0.53253
71	0.53165
71.1	0.53076
71.2	0.52987
71.3	0.52899
71.4	0.5281
71.5	0.52721
71.6	0.52632
71.7	0.52543
71.8	0.52453
71.9	0.52364
72	0.52274
72.1	0.52185
72.2	0.52096
72.3	0.52007
72.4	0.51919
72.5	0.51831
72.6	0.51742
72.7	0.51654
72.8	0.51565
72.9	0.51477
73	0.51388
73.1	0.513
73.2	0.51212
73.3	0.51123
73.4	0.51035
73.5	0.50946
73.6	0.50857
73.7	0.50768
73.8	0.50679
73.9	0.5059
74	0.50501
74.1	0.50412
74.2	0.50323
74.3	0.50234
74.4	0.50145
74.5	0.50055
74.6	0.49966
74.7	0.49877
74.8	0.49788
74.9	0.49698
75	0.49609
75.1	0.4952
75.2	0.4943
75.3	0.49341
75.4	0.49251
75.5	0.49161
75.6	0.49071
75.7	0.48981
75.8	0.4889
75.9	0.488
76	0.48709
76.1	0.48619
76.2	0.48529
76.3	0.48438
76.4	0.48348
76.5	0.48258
76.6	0.48168
76.7	0.48077
76.8	0.47986
76.9	0.47895
77	0.47805
77.1	0.47713
77.2	0.47622
77.3	0.47532
77.4	0.47441
77.5	0.4735
77.6	0.47259
77.7	0.47168
77.8	0.47077
77.9	0.46986
78	0.46895
78.1	0.46805
78.2	0.46715
78.3	0.46625
78.4	0.46535
78.5	0.46446
78.6	0.46357
78.7	0.46267
78.8	0.46178
78.9	0.46089
79	0.46
79.1	0.45911
79.2	0.45823
79.3	0.45733
79.4	0.45645
79.5	0.45556
79.6	0.45467
79.7	0.45378
79.8	0.45289
79.9	0.452
80	0.45112
80.1	0.45023
80.2	0.44935
80.3	0.44846
80.4	0.44757
80.5	0.44668
80.6	0.44579
80.7	0.4449
80.8	0.44401
80.9	0.44312
81	0.44223
81.1	0.44134
81.2	0.44046
81.3	0.43957
81.4	0.43869
81.5	0.43781
81.6	0.43693
81.7	0.43605
81.8	0.43516
81.9	0.43428
82	0.43339
82.1	0.43251
82.2	0.43163
82.3	0.43075
82.4	0.42987
82.5	0.42899
82.6	0.42812
82.7	0.42724
82.8	0.42636
82.9	0.42548
83	0.42461
83.1	0.42373
83.2	0.42284
83.3	0.42196
83.4	0.42108
83.5	0.42019
83.6	0.41931
83.7	0.41844
83.8	0.41756
83.9	0.41669
84	0.41582
84.1	0.41495
84.2	0.41408
84.3	0.41321
84.4	0.41235
84.5	0.41149
84.6	0.41063
84.7	0.40977
84.8	0.40891
84.9	0.40805
85	0.40719
85.1	0.40634
85.2	0.40548
85.3	0.40463
85.4	0.40377
85.5	0.40292
85.6	0.40206
85.7	0.40121
85.8	0.40036
85.9	0.3995
86	0.39865
86.1	0.3978
86.2	0.39695
86.3	0.3961
86.4	0.39524
86.5	0.39439
86.6	0.39354
86.7	0.3927
86.8	0.39185
86.9	0.391
87	0.39015
87.1	0.3893
87.2	0.38845
87.3	0.3876
87.4	0.38675
87.5	0.38589
87.6	0.38504
87.7	0.38419
87.8	0.38334
87.9	0.38249
88	0.38164
88.1	0.38079
88.2	0.37994
88.3	0.3791
88.4	0.37825
88.5	0.3774
88.6	0.37656
88.7	0.37572
88.8	0.37488
88.9	0.37403
89	0.37319
89.1	0.37235
89.2	0.37151
89.3	0.37067
89.4	0.36983
89.5	0.36899
89.6	0.36815
89.7	0.36731
89.8	0.36647
89.9	0.36564
90	0.3648
90.1	0.36397
90.2	0.36313
90.3	0.3623
90.4	0.36147
90.5	0.36063
90.6	0.35979
90.7	0.35895
90.8	0.35811
90.9	0.35728
91	0.35644
91.1	0.3556
91.2	0.35476
91.3	0.35391
91.4	0.35308
91.5	0.35224
91.6	0.35141
91.7	0.35058
91.8	0.34975
91.9	0.34892
92	0.34809
92.1	0.34726
92.2	0.34643
92.3	0.3456
92.4	0.34477
92.5	0.34395
92.6	0.34312
92.7	0.3423
92.8	0.34147
92.9	0.34064
93	0.33981
93.1	0.33898
93.2	0.33816
93.3	0.33733
93.4	0.33651
93.5	0.33568
93.6	0.33486
93.7	0.33404
93.8	0.33321
93.9	0.33239
94	0.33156
94.1	0.33074
94.2	0.32992
94.3	0.32909
94.4	0.32827
94.5	0.32744
94.6	0.32661
94.7	0.32578
94.8	0.32496
94.9	0.32414
95	0.32332
95.1	0.3225
95.2	0.32168
95.3	0.32087
95.4	0.32005
95.5	0.31923
95.6	0.31842
95.7	0.3176
95.8	0.31679
95.9	0.31598
96	0.31516
96.1	0.31435
96.2	0.31354
96.3	0.31272
96.4	0.31191
96.5	0.31109
96.6	0.31028
96.7	0.30947
96.8	0.30866
96.9	0.30785
97	0.30705
97.1	0.30625
97.2	0.30544
97.3	0.30465
97.4	0.30385
97.5	0.30305
97.6	0.30226
97.7	0.30147
97.8	0.30069
97.9	0.2999
98	0.29911
98.1	0.29832
98.2	0.29754
98.3	0.29676
98.4	0.29598
98.5	0.2952
98.6	0.29442
98.7	0.29365
98.8	0.29287
98.9	0.2921
99	0.29133
99.1	0.29056
99.2	0.28979
99.3	0.28903
99.4	0.28827
99.5	0.2875
99.6	0.28674
99.7	0.28598
99.8	0.28522
99.9	0.28447
100	0.28371
100.1	0.28295
100.2	0.2822
100.3	0.28145
100.4	0.28069
100.5	0.27994
100.6	0.27919
100.7	0.27844
100.8	0.27769
100.9	0.27695
101	0.27621
101.1	0.27546
101.2	0.27472
101.3	0.27398
101.4	0.27324
101.5	0.2725
101.6	0.27175
101.7	0.27101
101.8	0.27027
101.9	0.26953
102	0.26879
102.1	0.26805
102.2	0.26731
102.3	0.26657
102.4	0.26582
102.5	0.26508
102.6	0.26434
102.7	0.2636
102.8	0.26286
102.9	0.26212
103	0.26138
103.1	0.26065
103.2	0.25991
103.3	0.25918
103.4	0.25844
103.5	0.2577
103.6	0.25696
103.7	0.25622
103.8	0.25548
103.9	0.25474
104	0.25401
104.1	0.25328
104.2	0.25255
104.3	0.25183
104.4	0.2511
104.5	0.25037
104.6	0.24964
104.7	0.24892
104.8	0.24819
104.9	0.24746
105	0.24674
105.1	0.24601
105.2	0.24529
105.3	0.24456
105.4	0.24384
105.5	0.24312
105.6	0.2424
105.7	0.24167
105.8	0.24095
105.9	0.24023
106	0.23952
106.1	0.2388
106.2	0.23809
106.3	0.23738
106.4	0.23666
106.5	0.23595
106.6	0.23524
106.7	0.23453
106.8	0.23382
106.9	0.23312
107	0.23242
107.1	0.23171
107.2	0.23101
107.3	0.2303
107.4	0.2296
107.5	0.2289
107.6	0.2282
107.7	0.22749
107.8	0.22679
107.9	0.22609
108	0.2254
108.1	0.2247
108.2	0.224
108.3	0.2233
108.4	0.22259
108.5	0.22189
108.6	0.22119
108.7	0.22049
108.8	0.2198
108.9	0.2191
109	0.21842
109.1	0.21773
109.2	0.21704
109.3	0.21635
109.4	0.21566
109.5	0.21497
109.6	0.21429
109.7	0.2136
109.8	0.21291
109.9	0.21223
110	0.21154
110.1	0.21086
110.2	0.21017
110.3	0.20949
110.4	0.2088
110.5	0.20812
110.6	0.20744
110.7	0.20677
110.8	0.20609
110.9	0.20542
111	0.20474
111.1	0.20406
111.2	0.20339
111.3	0.20271
111.4	0.20204
111.5	0.20137
111.6	0.20069
111.7	0.20002
111.8	0.19935
111.9	0.19868
112	0.19802
112.1	0.19735
112.2	0.19669
112.3	0.19602
112.4	0.19536
112.5	0.1947
112.6	0.19404
112.7	0.19338
112.8	0.19272
112.9	0.19206
113	0.19141
113.1	0.19075
113.2	0.1901
113.3	0.18944
113.4	0.18879
113.5	0.18813
113.6	0.18747
113.7	0.18681
113.8	0.18615
113.9	0.18549
114	0.18483
114.1	0.18418
114.2	0.18353
114.3	0.18288
114.4	0.18223
114.5	0.18158
114.6	0.18094
114.7	0.18029
114.8	0.17965
114.9	0.17901
115	0.17836
115.1	0.17772
115.2	0.17708
115.3	0.17644
115.4	0.1758
115.5	0.17516
115.6	0.17451
115.7	0.17387
115.8	0.17323
115.9	0.17259
116	0.17194
116.1	0.1713
116.2	0.17066
116.3	0.17002
116.4	0.16938
116.5	0.16874
116.6	0.16809
116.7	0.16745
116.8	0.16681
116.9	0.16617
117	0.16553
117.1	0.16489
117.2	0.16424
117.3	0.16361
117.4	0.16297
117.5	0.16233
117.6	0.16169
117.7	0.16106
117.8	0.16042
117.9	0.15979
118	0.15916
118.1	0.15852
118.2	0.15788
118.3	0.15725
118.4	0.15662
118.5	0.15599
118.6	0.15537
118.7	0.15474
118.8	0.15411
118.9	0.15349
119	0.15287
119.1	0.15226
119.2	0.15164
119.3	0.15103
119.4	0.15042
119.5	0.14981
119.6	0.14919
119.7	0.14858
119.8	0.14797
119.9	0.14737
120	0.14676
120.1	0.14616
120.2	0.14555
120.3	0.14495
120.4	0.14435
120.5	0.14375
120.6	0.14314
120.7	0.14254
120.8	0.14195
120.9	0.14135
121	0.14075
121.1	0.14015
121.2	0.13956
121.3	0.13896
121.4	0.13837
121.5	0.13778
121.6	0.13719
121.7	0.1366
121.8	0.13601
121.9	0.13542
122	0.13483
122.1	0.13424
122.2	0.13365
122.3	0.13305
122.4	0.13246
122.5	0.13187
122.6	0.13127
122.7	0.13068
122.8	0.13008
122.9	0.12949
123	0.1289
123.1	0.1283
123.2	0.12771
123.3	0.12712
123.4	0.12653
123.5	0.12595
123.6	0.12536
123.7	0.12477
123.8	0.12419
123.9	0.12361
124	0.12303
124.1	0.12246
124.2	0.12188
124.3	0.1213
124.4	0.12072
124.5	0.12014
124.6	0.11956
124.7	0.11897
124.8	0.11839
124.9	0.1178
125	0.11722
125.1	0.11663
125.2	0.11606
125.3	0.11548
125.4	0.11491
125.5	0.11434
125.6	0.11376
125.7	0.11319
125.8	0.11262
125.9	0.11206
126	0.11149
126.1	0.11092
126.2	0.11035
126.3	0.10978
126.4	0.10922
126.5	0.10865
126.6	0.10808
126.7	0.10751
126.8	0.10694
126.9	0.10637
127	0.1058
127.1	0.10523
127.2	0.10465
127.3	0.10408
127.4	0.10352
127.5	0.10295
127.6	0.10238
127.7	0.10182
127.8	0.10126
127.9	0.10069
128	0.10012
128.1	0.099558
128.2	0.098995
128.3	0.098429
128.4	0.097867
128.5	0.097309
128.6	0.09675
128.7	0.096193
128.8	0.095635
128.9	0.095082
129	0.094529
129.1	0.093978
129.2	0.093425
129.3	0.092874
129.4	0.092322
129.5	0.091768
129.6	0.091213
129.7	0.090657
129.8	0.090103
129.9	0.089552
130	0.089001
130.1	0.088453
130.2	0.08791
130.3	0.087368
130.4	0.086823
130.5	0.086279
130.6	0.085735
130.7	0.085189
130.8	0.084643
130.9	0.084095
131	0.083551
131.1	0.083007
131.2	0.082463
131.3	0.081919
131.4	0.081373
131.5	0.080825
131.6	0.080277
131.7	0.07973
131.8	0.079185
131.9	0.078642
132	0.078101
132.1	0.07756
132.2	0.077017
132.3	0.076472
132.4	0.07593
132.5	0.075393
132.6	0.074858
132.7	0.074324
132.8	0.07379
132.9	0.07326
133	0.072729
133.1	0.072199
133.2	0.071669
133.3	0.071141
133.4	0.070611
133.5	0.070085
133.6	0.069562
133.7	0.069041
133.8	0.068522
133.9	0.068005
134	0.067493
134.1	0.066983
134.2	0.066476
134.3	0.065969
134.4	0.065465
134.5	0.064964
134.6	0.064461
134.7	0.063957
134.8	0.063454
134.9	0.062949
135	0.062444
135.1	0.06194
135.2	0.061434
135.3	0.06093
135.4	0.060429
135.5	0.059933
135.6	0.059438
135.7	0.058941
135.8	0.058446
135.9	0.057953
136	0.057456
136.1	0.056962
136.2	0.056467
136.3	0.055973
136.4	0.055485
136.5	0.054998
136.6	0.054516
136.7	0.054033
136.8	0.053553
136.9	0.053069
137	0.052585
137.1	0.052101
137.2	0.051617
137.3	0.051136
137.4	0.050651
137.5	0.050171
137.6	0.049684
137.7	0.049198
137.8	0.04871
137.9	0.048226
138	0.047746
138.1	0.047268
138.2	0.046787
138.3	0.046309
138.4	0.045833
138.5	0.045354
138.6	0.044875
138.7	0.044401
138.8	0.043926
138.9	0.043453
139	0.042981
139.1	0.042509
139.2	0.04204
139.3	0.041572
139.4	0.041103
139.5	0.040633
139.6	0.040166
139.7	0.039698
139.8	0.03923
139.9	0.038765
140	0.038301
140.1	0.037838
140.2	0.037376
140.3	0.036919
140.4	0.036466
140.5	0.036016
140.6	0.035569
140.7	0.035125
140.8	0.034679
140.9	0.034231
141	0.033783
141.1	0.033336
141.2	0.032888
141.3	0.032444
141.4	0.032
141.5	0.031554
141.6	0.031111
141.7	0.030667
141.8	0.030222
141.9	0.029782
142	0.029342
142.1	0.028903
142.2	0.028466
142.3	0.028028
142.4	0.027593
142.5	0.027157
142.6	0.026721
142.7	0.026293
142.8	0.025866
142.9	0.025438
143	0.025011
143.1	0.024586
143.2	0.024162
143.3	0.023737
143.4	0.023311
143.5	0.022887
143.6	0.022463
143.7	0.022035
143.8	0.021607
143.9	0.021182
144	0.020756
144.1	0.020333
144.2	0.019913
144.3	0.019493
144.4	0.019073
144.5	0.018654
144.6	0.018238
144.7	0.017819
144.8	0.017402
144.9	0.01699
145	0.016575
145.1	0.016161
145.2	0.015746
145.3	0.015334
145.4	0.014924
145.5	0.014515
145.6	0.014109
145.7	0.013706
145.8	0.013305
145.9	0.012905
146	0.012505
146.1	0.012106
146.2	0.011711
146.3	0.011317
146.4	0.010923
146.5	0.010532
146.6	0.010147
146.7	0.0097644
146.8	0.0093836
146.9	0.0090052
147	0.0086225
147.1	0.0082403
147.2	0.0078593
147.3	0.0074785
147.4	0.0070982
147.5	0.0067195
147.6	0.0063434
147.7	0.0059683
147.8	0.0055964
147.9	0.0052269
148	0.0048575
148.1	0.0044902
148.2	0.0041204
148.3	0.0037544
148.4	0.0033917
148.5	0.0030272
148.6	0.0026641
148.7	0.0023036
148.8	0.0019411
148.9	0.0015748
149	0.001212
149.1	0.00084961
149.2	0.00048681
149.3	0.00012697
149.4	-0.0002302
149.5	-0.00058917
149.6	-0.00094493
149.7	-0.0013032
149.8	-0.0016605
149.9	-0.0020184
150	-0.0023792
150.1	-0.0027395
150.2	-0.0031001
150.3	-0.0034609
150.4	-0.0038203
150.5	-0.0041763
150.6	-0.0045294
150.7	-0.0048823
150.8	-0.0052303
150.9	-0.0055764
151	-0.0059206
151.1	-0.0062642
151.2	-0.0066086
151.3	-0.0069545
151.4	-0.0072989
151.5	-0.0076438
151.6	-0.007988
151.7	-0.0083318
151.8	-0.0086726
151.9	-0.0090111
152	-0.0093524
152.1	-0.0096899
152.2	-0.010027
152.3	-0.010363
152.4	-0.010701
152.5	-0.011034
152.6	-0.011369
152.7	-0.011704
152.8	-0.012036
152.9	-0.012366
153	-0.012698
153.1	-0.01303
153.2	-0.013363
153.3	-0.013696
153.4	-0.014026
153.5	-0.014356
153.6	-0.014686
153.7	-0.015016
153.8	-0.015344
153.9	-0.015674
154	-0.016004
154.1	-0.016337
154.2	-0.016667
154.3	-0.016997
154.4	-0.017322
154.5	-0.017645
154.6	-0.017969
154.7	-0.018292
154.8	-0.018614
154.9	-0.018936
155	-0.019259
155.1	-0.01958
155.2	-0.019902
155.3	-0.020222
155.4	-0.020541
155.5	-0.020856
155.6	-0.021169
155.7	-0.021482
155.8	-0.021798
155.9	-0.022114
156	-0.022431
156.1	-0.022749
156.2	-0.023061
156.3	-0.023375
156.4	-0.023688
156.5	-0.024001
156.6	-0.024315
156.7	-0.024628
156.8	-0.024941
156.9	-0.025249
157	-0.025555
157.1	-0.025862
157.2	-0.026165
157.3	-0.026467
157.4	-0.02677
157.5	-0.027071
157.6	-0.027372
157.7	-0.02767
