29.2	0.76629
29.3	0.76552
29.4	0.76474
29.5	0.76398
29.6	0.7632
29.7	0.76242
29.8	0.76163
29.9	0.76084
30	0.76005
30.1	0.75928
30.2	0.75852
30.3	0.75775
30.4	0.75697
30.5	0.75618
30.6	0.7554
30.7	0.75461
30.8	0.7538
30.9	0.75299
31	0.75218
31.1	0.75138
31.2	0.75058
31.3	0.74978
31.4	0.74899
31.5	0.7482
31.6	0.7474
31.7	0.74661
31.8	0.74581
31.9	0.74502
32	0.74425
32.1	0.74348
32.2	0.7427
32.3	0.74192
32.4	0.74113
32.5	0.74034
32.6	0.73955
32.7	0.73877
32.8	0.73799
32.9	0.73722
33	0.73644
33.1	0.73566
33.2	0.73489
33.3	0.73413
33.4	0.73337
33.5	0.73261
33.6	0.73185
33.7	0.73111
33.8	0.73037
33.9	0.72963
34	0.7289
34.1	0.72816
34.2	0.72741
34.3	0.72666
34.4	0.72593
34.5	0.7252
34.6	0.72446
34.7	0.72374
34.8	0.723
34.9	0.72228
35	0.72155
35.1	0.72083
35.2	0.72011
35.3	0.7194
35.4	0.7187
35.5	0.718
35.6	0.71729
35.7	0.71657
35.8	0.71586
35.9	0.71516
36	0.71446
36.1	0.71373
36.2	0.713
36.3	0.71227
36.4	0.71153
36.5	0.7108
36.6	0.71004
36.7	0.70928
36.8	0.70852
36.9	0.70777
37	0.70702
37.1	0.70629
37.2	0.70556
37.3	0.70485
37.4	0.70414
37.5	0.70342
37.6	0.70271
37.7	0.702
37.8	0.70127
37.9	0.70055
38	0.69984
38.1	0.69913
38.2	0.69843
38.3	0.69774
38.4	0.69705
38.5	0.69635
38.6	0.69567
38.7	0.69499
38.8	0.69431
38.9	0.69363
39	0.69296
39.1	0.69229
39.2	0.69163
39.3	0.69097
39.4	0.69031
39.5	0.68966
39.6	0.689
39.7	0.68834
39.8	0.68768
39.9	0.68703
40	0.68638
40.1	0.68573
40.2	0.68509
40.3	0.68445
40.4	0.68381
40.5	0.68316
40.6	0.68252
40.7	0.68188
40.8	0.68124
40.9	0.6806
41	0.67995
41.1	0.67931
41.2	0.67867
41.3	0.67804
41.4	0.67741
41.5	0.67677
41.6	0.67614
41.7	0.67551
41.8	0.67488
41.9	0.67425
42	0.67362
42.1	0.67299
42.2	0.67236
42.3	0.67173
42.4	0.67109
42.5	0.67045
42.6	0.66982
42.7	0.66918
42.8	0.66855
42.9	0.66792
43	0.66729
43.1	0.66667
43.2	0.66605
43.3	0.66542
43.4	0.66481
43.5	0.66418
43.6	0.66355
43.7	0.66292
43.8	0.6623
43.9	0.66167
44	0.66108
44.1	0.66048
44.2	0.65989
44.3	0.65931
44.4	0.65874
44.5	0.65816
44.6	0.65757
44.7	0.65697
44.8	0.65638
44.9	0.6558
45	0.65522
45.1	0.65463
45.2	0.65404
45.3	0.65346
45.4	0.65287
45.5	0.65229
45.6	0.6517
45.7	0.65111
45.8	0.65051
45.9	0.64992
46	0.64934
46.1	0.64876
46.2	0.64819
46.3	0.64761
46.4	0.64703
46.5	0.64646
46.6	0.64587
46.7	0.64529
46.8	0.64472
46.9	0.64414
47	0.64357
47.1	0.643
47.2	0.64244
47.3	0.64189
47.4	0.64134
47.5	0.64079
47.6	0.64024
47.7	0.63969
47.8	0.63912
47.9	0.63855
48	0.63798
48.1	0.63741
48.2	0.63684
48.3	0.63628
48.4	0.63572
48.5	0.63515
48.6	0.63458
48.7	0.63401
48.8	0.63343
48.9	0.63285
49	0.63225
49.1	0.63164
49.2	0.63103
49.3	0.63042
49.4	0.6298
49.5	0.62917
49.6	0.62853
49.7	0.6279
49.8	0.62727
49.9	0.62665
50	0.62603
50.1	0.62542
50.2	0.6248
50.3	0.62418
50.4	0.62356
50.5	0.62294
50.6	0.62233
50.7	0.62172
50.8	0.62112
50.9	0.62051
51	0.6199
51.1	0.61929
51.2	0.61867
51.3	0.61806
51.4	0.61744
51.5	0.61681
51.6	0.61618
51.7	0.61556
51.8	0.61493
51.9	0.6143
52	0.61369
52.1	0.61309
52.2	0.61249
52.3	0.61188
52.4	0.61128
52.5	0.61066
52.6	0.61007
52.7	0.60947
52.8	0.60888
52.9	0.60829
53	0.6077
53.1	0.60711
53.2	0.60653
53.3	0.60598
53.4	0.60542
53.5	0.60486
53.6	0.60429
53.7	0.60374
53.8	0.60318
53.9	0.60262
54	0.60206
54.1	0.60149
54.2	0.60093
54.3	0.60037
54.4	0.59981
54.5	0.59925
54.6	0.59868
54.7	0.5981
54.8	0.59752
54.9	0.59694
55	0.59634
55.1	0.59574
55.2	0.59514
55.3	0.59454
55.4	0.59393
55.5	0.59334
55.6	0.59275
55.7	0.59216
55.8	0.59157
55.9	0.59098
56	0.59038
56.1	0.58978
56.2	0.58917
56.3	0.58858
56.4	0.58798
56.5	0.58739
56.6	0.5868
56.7	0.5862
56.8	0.58563
56.9	0.58503
57	0.58443
57.1	0.5838
57.2	0.58317
57.3	0.58254
57.4	0.58191
57.5	0.58128
57.6	0.58065
57.7	0.58003
57.8	0.57941
57.9	0.57879
58	0.57817
58.1	0.57755
58.2	0.57695
58.3	0.57636
58.4	0.57578
58.5	0.57519
58.6	0.5746
58.7	0.57401
58.8	0.57341
58.9	0.57282
59	0.57224
59.1	0.57165
59.2	0.57107
59.3	0.57049
59.4	0.56992
59.5	0.56935
59.6	0.56878
59.7	0.5682
59.8	0.56762
59.9	0.56705
60	0.56648
60.1	0.56591
60.2	0.56536
60.3	0.56482
60.4	0.56427
60.5	0.56374
60.6	0.5632
60.7	0.56264
60.8	0.56209
60.9	0.56155
61	0.56101
61.1	0.56047
61.2	0.55992
61.3	0.55937
61.4	0.55881
61.5	0.55826
61.6	0.5577
61.7	0.55714
61.8	0.55657
61.9	0.556
62	0.55544
62.1	0.55489
62.2	0.55435
62.3	0.5538
62.4	0.55328
62.5	0.55275
62.6	0.55222
62.7	0.55168
62.8	0.55114
62.9	0.55061
63	0.55008
63.1	0.54955
63.2	0.54901
63.3	0.54847
63.4	0.54792
63.5	0.54737
63.6	0.5468
63.7	0.54621
63.8	0.54564
63.9	0.54507
64	0.54451
64.1	0.54395
64.2	0.54338
64.3	0.54282
64.4	0.54226
64.5	0.54168
64.6	0.5411
64.7	0.54054
64.8	0.53999
64.9	0.53945
65	0.53892
65.1	0.53839
65.2	0.53787
65.3	0.53735
65.4	0.53682
65.5	0.53629
65.6	0.53577
65.7	0.53523
65.8	0.53471
65.9	0.53418
66	0.53365
66.1	0.53313
66.2	0.53261
66.3	0.53209
66.4	0.53157
66.5	0.53105
66.6	0.53053
66.7	0.53
66.8	0.52948
66.9	0.52896
67	0.52844
67.1	0.52794
67.2	0.52742
67.3	0.52691
67.4	0.52638
67.5	0.52587
67.6	0.52534
67.7	0.52483
67.8	0.52432
67.9	0.52382
68	0.52333
68.1	0.52283
68.2	0.52235
68.3	0.52186
68.4	0.52136
68.5	0.52087
68.6	0.52037
68.7	0.51988
68.8	0.51938
68.9	0.5189
69	0.51842
69.1	0.51793
69.2	0.51745
69.3	0.51696
69.4	0.51649
69.5	0.516
69.6	0.51552
69.7	0.51502
69.8	0.51453
69.9	0.51406
70	0.51359
70.1	0.5131
70.2	0.51261
70.3	0.51213
70.4	0.51164
70.5	0.51116
70.6	0.51066
70.7	0.51015
70.8	0.50966
70.9	0.50917
71	0.50869
71.1	0.50819
71.2	0.50769
71.3	0.50718
71.4	0.50666
71.5	0.50615
71.6	0.50564
71.7	0.50513
71.8	0.50462
71.9	0.50411
72	0.5036
72.1	0.50312
72.2	0.50263
72.3	0.50214
72.4	0.50165
72.5	0.50116
72.6	0.50067
72.7	0.50019
72.8	0.49971
72.9	0.49923
73	0.49876
73.1	0.49829
73.2	0.49781
73.3	0.49731
73.4	0.49684
73.5	0.49636
73.6	0.49589
73.7	0.49542
73.8	0.49495
73.9	0.49449
74	0.49402
74.1	0.49354
74.2	0.49305
74.3	0.49259
74.4	0.49212
74.5	0.49167
74.6	0.49122
74.7	0.49075
74.8	0.49029
74.9	0.48984
75	0.48939
75.1	0.48895
75.2	0.48849
75.3	0.48803
75.4	0.48758
75.5	0.48714
75.6	0.48671
75.7	0.48629
75.8	0.48586
75.9	0.48545
76	0.48503
76.1	0.48459
76.2	0.48415
76.3	0.48372
76.4	0.48329
76.5	0.48285
76.6	0.48242
76.7	0.48199
76.8	0.48156
76.9	0.48115
77	0.48074
77.1	0.48032
77.2	0.47992
77.3	0.47952
77.4	0.47912
77.5	0.47872
77.6	0.47829
77.7	0.47787
77.8	0.47746
77.9	0.47706
78	0.47665
78.1	0.47624
78.2	0.47582
78.3	0.47541
78.4	0.475
78.5	0.47459
78.6	0.47417
78.7	0.47374
78.8	0.47333
78.9	0.47291
79	0.47248
79.1	0.47203
79.2	0.47159
79.3	0.47114
79.4	0.47069
79.5	0.47024
79.6	0.46979
79.7	0.46933
79.8	0.46887
79.9	0.46842
80	0.46798
80.1	0.46755
80.2	0.46711
80.3	0.46667
80.4	0.46624
80.5	0.46581
80.6	0.46539
80.7	0.46498
80.8	0.46456
80.9	0.46415
81	0.46373
81.1	0.46328
81.2	0.46285
81.3	0.46241
81.4	0.46198
81.5	0.46155
81.6	0.46113
81.7	0.4607
81.8	0.46028
81.9	0.45987
82	0.45945
82.1	0.45905
82.2	0.45865
82.3	0.45826
82.4	0.45787
82.5	0.45747
82.6	0.45706
82.7	0.45665
82.8	0.45624
82.9	0.45585
83	0.45545
83.1	0.45505
83.2	0.45465
83.3	0.45427
83.4	0.45389
83.5	0.45349
83.6	0.4531
83.7	0.45271
83.8	0.45232
83.9	0.45195
84	0.45158
84.1	0.45121
84.2	0.45083
84.3	0.45046
84.4	0.45007
84.5	0.44969
84.6	0.44931
84.7	0.44893
84.8	0.44853
84.9	0.44812
85	0.44772
85.1	0.44731
85.2	0.44691
85.3	0.44651
85.4	0.4461
85.5	0.4457
85.6	0.44529
85.7	0.44488
85.8	0.44447
85.9	0.44407
86	0.44366
86.1	0.44325
86.2	0.44285
86.3	0.44246
86.4	0.44206
86.5	0.44165
86.6	0.44125
86.7	0.44085
86.8	0.44045
86.9	0.44004
87	0.43963
87.1	0.43923
87.2	0.43884
87.3	0.43846
87.4	0.43809
87.5	0.43772
87.6	0.43734
87.7	0.43696
87.8	0.43656
87.9	0.43615
88	0.43574
88.1	0.43532
88.2	0.43491
88.3	0.4345
88.4	0.43409
88.5	0.43369
88.6	0.43329
88.7	0.43289
88.8	0.43248
88.9	0.43208
89	0.43167
89.1	0.43126
89.2	0.43086
89.3	0.43046
89.4	0.43006
89.5	0.42967
89.6	0.4293
89.7	0.42891
89.8	0.42854
89.9	0.42817
90	0.42781
90.1	0.42747
90.2	0.42711
90.3	0.42676
90.4	0.42639
90.5	0.42605
90.6	0.42571
90.7	0.42537
90.8	0.42503
90.9	0.42469
91	0.42436
91.1	0.42401
91.2	0.42366
91.3	0.4233
91.4	0.42296
91.5	0.42262
91.6	0.42228
91.7	0.42194
91.8	0.42161
91.9	0.42128
92	0.42095
92.1	0.42062
92.2	0.42029
92.3	0.41996
92.4	0.41961
92.5	0.41927
92.6	0.4189
92.7	0.41854
92.8	0.4182
92.9	0.41786
93	0.41752
93.1	0.41718
93.2	0.41684
93.3	0.4165
93.4	0.41616
93.5	0.41581
93.6	0.41548
93.7	0.41515
93.8	0.41481
93.9	0.41448
94	0.41415
94.1	0.41382
94.2	0.4135
94.3	0.41318
94.4	0.41286
94.5	0.41254
94.6	0.41221
94.7	0.41189
94.8	0.41159
94.9	0.41128
95	0.41098
95.1	0.41067
95.2	0.41037
95.3	0.41008
95.4	0.4098
95.5	0.40951
95.6	0.40923
95.7	0.40897
95.8	0.40871
95.9	0.40845
96	0.40821
96.1	0.40797
96.2	0.40773
96.3	0.40751
96.4	0.4073
96.5	0.40708
96.6	0.40686
96.7	0.40664
96.8	0.40642
96.9	0.4062
97	0.40599
97.1	0.40578
97.2	0.40557
97.3	0.40536
97.4	0.40515
97.5	0.40494
97.6	0.40472
97.7	0.40451
97.8	0.40429
97.9	0.40406
98	0.40384
98.1	0.40363
98.2	0.40342
98.3	0.40321
98.4	0.40301
98.5	0.40281
98.6	0.40263
98.7	0.40246
98.8	0.4023
98.9	0.40214
99	0.40196
99.1	0.40178
99.2	0.4016
99.3	0.40143
99.4	0.40126
99.5	0.40108
99.6	0.4009
99.7	0.40071
99.8	0.40053
99.9	0.40036
100	0.40018
100.1	0.4
100.2	0.39981
100.3	0.39962
100.4	0.39943
100.5	0.39923
100.6	0.39903
100.7	0.39884
100.8	0.39864
100.9	0.39844
101	0.39825
101.1	0.39805
101.2	0.39785
101.3	0.39767
101.4	0.39748
101.5	0.3973
101.6	0.39711
101.7	0.39691
101.8	0.39673
101.9	0.39653
102	0.39634
102.1	0.39616
102.2	0.39597
102.3	0.39579
102.4	0.39562
102.5	0.39545
102.6	0.39528
102.7	0.39511
102.8	0.39495
102.9	0.39479
103	0.39462
103.1	0.39444
103.2	0.39426
103.3	0.39406
103.4	0.39385
103.5	0.39364
103.6	0.39342
103.7	0.39319
103.8	0.39296
103.9	0.39272
104	0.39249
104.1	0.39225
104.2	0.39202
104.3	0.3918
104.4	0.39158
104.5	0.39136
104.6	0.39115
104.7	0.39092
104.8	0.39069
104.9	0.39045
105	0.39021
105.1	0.38999
105.2	0.38977
105.3	0.38955
105.4	0.38935
105.5	0.38915
105.6	0.38894
105.7	0.38872
105.8	0.38851
105.9	0.38829
106	0.38807
106.1	0.38784
106.2	0.38761
106.3	0.38739
106.4	0.38716
106.5	0.38692
106.6	0.3867
106.7	0.38647
106.8	0.38625
106.9	0.38603
107	0.3858
107.1	0.38557
107.2	0.38532
107.3	0.38509
107.4	0.38485
107.5	0.38462
107.6	0.3844
107.7	0.38418
107.8	0.38396
107.9	0.38375
108	0.38355
108.1	0.38333
108.2	0.38311
108.3	0.38288
108.4	0.38266
108.5	0.38245
108.6	0.38224
108.7	0.38202
108.8	0.38182
108.9	0.38161
109	0.38139
109.1	0.38117
109.2	0.38095
109.3	0.38073
109.4	0.3805
109.5	0.38028
109.6	0.38007
109.7	0.37986
109.8	0.37968
109.9	0.37949
110	0.3793
110.1	0.37909
110.2	0.3789
110.3	0.3787
110.4	0.37852
110.5	0.37835
110.6	0.37818
110.7	0.37802
110.8	0.37786
110.9	0.3777
111	0.37755
111.1	0.37738
111.2	0.37722
111.3	0.37706
111.4	0.37692
111.5	0.37678
111.6	0.37665
111.7	0.37651
111.8	0.37637
111.9	0.37624
112	0.37611
112.1	0.37596
112.2	0.37581
112.3	0.37565
112.4	0.3755
112.5	0.37536
112.6	0.37522
112.7	0.37508
112.8	0.37495
112.9	0.37481
113	0.37468
113.1	0.37455
113.2	0.37441
113.3	0.37427
113.4	0.37413
113.5	0.37401
113.6	0.3739
113.7	0.37378
113.8	0.37368
113.9	0.37358
114	0.37349
114.1	0.37339
114.2	0.37328
114.3	0.37318
114.4	0.37307
114.5	0.37298
114.6	0.3729
114.7	0.37283
114.8	0.37276
114.9	0.3727
115	0.37263
115.1	0.37256
115.2	0.37249
115.3	0.37242
115.4	0.37235
115.5	0.37229
115.6	0.37224
115.7	0.37219
115.8	0.37213
115.9	0.37207
116	0.37201
116.1	0.37195
116.2	0.37187
116.3	0.3718
116.4	0.37173
116.5	0.37166
116.6	0.3716
116.7	0.37154
116.8	0.37149
116.9	0.37144
117	0.37139
117.1	0.37133
117.2	0.37125
117.3	0.37117
117.4	0.37109
117.5	0.37101
117.6	0.37093
117.7	0.37087
117.8	0.37081
117.9	0.37075
118	0.3707
118.1	0.37066
118.2	0.37062
118.3	0.37059
118.4	0.37056
118.5	0.37054
118.6	0.37052
118.7	0.37048
118.8	0.37043
118.9	0.37038
119	0.37033
119.1	0.3703
119.2	0.37026
119.3	0.37024
119.4	0.37022
119.5	0.3702
119.6	0.37018
119.7	0.37015
119.8	0.37013
119.9	0.37012
120	0.37011
120.1	0.37009
120.2	0.37006
120.3	0.37002
120.4	0.36998
120.5	0.36994
120.6	0.3699
120.7	0.36986
120.8	0.36981
120.9	0.36976
121	0.3697
121.1	0.36965
121.2	0.36957
121.3	0.3695
121.4	0.36942
121.5	0.36935
121.6	0.36929
121.7	0.36923
121.8	0.36916
121.9	0.36909
122	0.36902
122.1	0.36895
122.2	0.36889
122.3	0.36882
122.4	0.36874
122.5	0.36866
122.6	0.36858
122.7	0.3685
122.8	0.36842
122.9	0.36833
123	0.36823
123.1	0.36812
123.2	0.368
123.3	0.36789
123.4	0.36779
123.5	0.36769
123.6	0.36759
123.7	0.3675
123.8	0.36742
123.9	0.36734
124	0.36725
124.1	0.36716
124.2	0.36707
124.3	0.36697
124.4	0.36687
124.5	0.36678
124.6	0.36668
124.7	0.36659
124.8	0.36653
124.9	0.36647
125	0.3664
125.1	0.36634
125.2	0.36625
125.3	0.36615
125.4	0.36606
125.5	0.36596
125.6	0.36585
125.7	0.36574
125.8	0.36562
125.9	0.3655
126	0.36539
126.1	0.36529
126.2	0.36518
126.3	0.36506
126.4	0.36494
126.5	0.36483
126.6	0.36472
126.7	0.36461
126.8	0.36451
126.9	0.36441
127	0.36432
127.1	0.36422
127.2	0.36413
127.3	0.36406
127.4	0.36396
127.5	0.36385
127.6	0.36372
127.7	0.36359
127.8	0.36346
127.9	0.36335
128	0.36323
128.1	0.3631
128.2	0.363
128.3	0.36288
128.4	0.36277
128.5	0.36265
128.6	0.36255
128.7	0.36245
128.8	0.36234
128.9	0.36224
129	0.36214
129.1	0.36203
129.2	0.36193
129.3	0.36184
129.4	0.36176
129.5	0.36167
129.6	0.3616
129.7	0.36152
129.8	0.36144
129.9	0.36136
130	0.36129
130.1	0.36121
130.2	0.36113
130.3	0.36106
130.4	0.36097
130.5	0.36088
130.6	0.36079
130.7	0.36072
130.8	0.36064
130.9	0.36059
131	0.36053
131.1	0.36047
131.2	0.36041
131.3	0.36034
131.4	0.36027
131.5	0.36021
131.6	0.36016
131.7	0.36011
131.8	0.36007
131.9	0.36004
132	0.36001
132.1	0.35998
132.2	0.35996
132.3	0.35995
132.4	0.35995
132.5	0.35995
132.6	0.35995
132.7	0.35996
132.8	0.35998
132.9	0.35999
133	0.36
133.1	0.36001
133.2	0.36002
133.3	0.36003
133.4	0.36007
133.5	0.36009
133.6	0.36011
133.7	0.36013
133.8	0.36013
133.9	0.36012
134	0.36013
134.1	0.36014
134.2	0.36016
134.3	0.36019
134.4	0.36022
134.5	0.36022
134.6	0.36023
134.7	0.36025
134.8	0.36027
134.9	0.3603
135	0.36032
135.1	0.36035
135.2	0.36038
135.3	0.36041
135.4	0.36044
135.5	0.36047
135.6	0.36048
135.7	0.36048
135.8	0.3605
135.9	0.3605
136	0.3605
136.1	0.36051
136.2	0.36054
136.3	0.36057
136.4	0.36061
136.5	0.36065
136.6	0.36069
136.7	0.36071
136.8	0.36073
136.9	0.36075
137	0.36076
137.1	0.36078
137.2	0.3608
137.3	0.36081
137.4	0.36081
137.5	0.36083
137.6	0.36085
137.7	0.36089
137.8	0.36091
137.9	0.36095
138	0.36099
138.1	0.36103
138.2	0.36107
138.3	0.36112
138.4	0.36118
138.5	0.36123
138.6	0.36129
138.7	0.36135
138.8	0.36141
138.9	0.36148
139	0.36155
139.1	0.36164
139.2	0.36171
139.3	0.36179
139.4	0.36188
139.5	0.36196
139.6	0.36204
139.7	0.36213
139.8	0.36222
139.9	0.36232
140	0.36241
140.1	0.3625
140.2	0.36259
140.3	0.36269
140.4	0.3628
140.5	0.3629
140.6	0.36301
140.7	0.36313
140.8	0.36324
140.9	0.36335
141	0.36347
141.1	0.36359
141.2	0.36372
141.3	0.36385
141.4	0.36397
141.5	0.3641
141.6	0.36424
141.7	0.36438
141.8	0.36453
141.9	0.36468
142	0.36482
142.1	0.36497
142.2	0.36512
142.3	0.36526
142.4	0.36541
142.5	0.36554
142.6	0.36565
142.7	0.36576
142.8	0.36587
142.9	0.36597
143	0.36609
143.1	0.36619
143.2	0.3663
143.3	0.36641
143.4	0.36652
143.5	0.36662
143.6	0.36673
143.7	0.36683
143.8	0.36693
143.9	0.36703
144	0.36713
144.1	0.36722
144.2	0.36731
144.3	0.36742
144.4	0.36752
144.5	0.36761
144.6	0.3677
144.7	0.36779
144.8	0.36788
144.9	0.36797
145	0.36807
145.1	0.36817
145.2	0.36827
145.3	0.36836
145.4	0.36845
145.5	0.36852
145.6	0.3686
145.7	0.36868
145.8	0.36875
145.9	0.36883
146	0.36891
146.1	0.36899
146.2	0.36906
146.3	0.36914
146.4	0.36924
146.5	0.36934
146.6	0.36944
146.7	0.36953
146.8	0.36962
146.9	0.36971
147	0.36981
147.1	0.36991
147.2	0.37002
147.3	0.37013
147.4	0.37022
147.5	0.37033
147.6	0.37044
147.7	0.37056
147.8	0.37068
147.9	0.37082
148	0.37094
148.1	0.37108
148.2	0.37123
148.3	0.37138
148.4	0.37154
148.5	0.37171
148.6	0.37186
148.7	0.37202
148.8	0.37216
148.9	0.37232
149	0.37248
149.1	0.37265
149.2	0.37282
149.3	0.37298
149.4	0.37315
149.5	0.37332
149.6	0.37347
149.7	0.37362
149.8	0.37378
149.9	0.37393
150	0.37409
150.1	0.37425
150.2	0.37442
150.3	0.3746
150.4	0.37478
150.5	0.37495
150.6	0.37512
150.7	0.37529
150.8	0.37546
150.9	0.37562
151	0.37578
151.1	0.37594
151.2	0.3761
151.3	0.37627
151.4	0.37644
151.5	0.3766
151.6	0.37675
151.7	0.3769
151.8	0.37707
151.9	0.37724
152	0.37742
152.1	0.37762
152.2	0.37783
152.3	0.37806
152.4	0.37828
152.5	0.37851
152.6	0.37873
152.7	0.37896
152.8	0.37919
152.9	0.37942
153	0.37965
153.1	0.3799
153.2	0.38015
153.3	0.38041
153.4	0.38067
153.5	0.38091
153.6	0.38116
153.7	0.38141
153.8	0.38165
153.9	0.38191
154	0.38216
154.1	0.38241
154.2	0.38267
154.3	0.38294
154.4	0.38323
154.5	0.38352
154.6	0.38382
154.7	0.38411
154.8	0.38439
154.9	0.38465
155	0.38492
155.1	0.38518
155.2	0.38543
155.3	0.38568
155.4	0.38593
155.5	0.38618
155.6	0.38642
155.7	0.38668
155.8	0.38695
155.9	0.38722
156	0.38749
156.1	0.38774
156.2	0.388
156.3	0.38826
156.4	0.38852
156.5	0.38878
156.6	0.38905
156.7	0.38932
156.8	0.3896
156.9	0.38985
157	0.3901
157.1	0.39035
157.2	0.3906
157.3	0.39087
157.4	0.39114
157.5	0.39142
157.6	0.39169
157.7	0.39195
157.8	0.39221
157.9	0.39246
158	0.39273
158.1	0.393
158.2	0.39328
158.3	0.39356
158.4	0.39385
158.5	0.39414
158.6	0.39444
158.7	0.39472
158.8	0.39503
158.9	0.39532
159	0.39561
159.1	0.39589
159.2	0.39617
