0.012289	0.0044011
0.013455	0.0031806
0.013063	0.0048394
0.012946	0.0044683
0.012435	0.0055353
0.012703	0.0054492
0.012868	0.005441
0.012768	0.004495
0.012128	0.0045349
0.011869	0.0047993
0.01167	0.0050142
0.012583	0.005036
0.012449	0.0045135
0.013074	0.003836
0.013642	0.0039308
0.013713	0.0042177
0.012611	0.0040975
0.012569	0.0043738
0.012506	0.0033074
0.013858	0.0043306
0.013993	0.0050924
0.013752	0.0043877
0.013624	0.0048057
0.0135	0.0046673
0.013892	0.0037975
0.014142	0.0041532
0.014497	0.0043129
0.014237	0.0044749
0.014416	0.0043287
0.014077	0.0044732
0.014981	0.0041396
0.014847	0.0036253
0.014355	0.0049598
0.014229	0.0051287
0.014227	0.0037083
0.01403	0.0034755
0.014488	0.0028539
0.013835	0.0029585
0.014025	0.0038913
0.013979	0.0037872
0.014084	0.0051924
0.014117	0.0047842
0.013779	0.004895
0.013873	0.0040108
0.013548	0.003759
0.013609	0.0040163
0.012876	0.004404
0.01232	0.0045166
0.012255	0.0052005
0.012767	0.0050269
0.012334	0.0040629
0.011814	0.0038285
0.011165	0.003906
0.011316	0.0032288
0.010448	0.0034111
0.010163	0.0033845
0.0093333	0.0039849
0.0090468	0.0043981
0.0083564	0.004646
0.0082717	0.0038908
0.0089824	0.0044324
0.010405	0.0040161
0.010346	0.0043294
0.010551	0.0052828
0.010647	0.0046768
0.010647	0.0059015
0.010131	0.0052187
0.010323	0.0038844
0.010256	0.0030928
0.0094469	0.003253
0.009453	0.0041248
0.0088233	0.0036614
0.0082256	0.0038369
0.0087024	0.0038935
0.0077836	0.0031054
0.0086904	0.0031517
0.0093079	0.0027532
0.010011	0.0025098
0.010167	0.0024972
0.010428	0.0014974
0.010605	0.0017404
0.011718	0.0014804
0.01143	0.0019042
0.012011	0.0016422
0.011376	0.0017684
0.011219	0.0014947
0.011333	0.0020539
0.011741	0.0024299
0.011534	0.0020414
0.011831	0.0023572
0.011314	0.0019127
0.012232	0.001038
0.012261	0.00073235
0.01247	0.00013476
0.012618	0.00050559
0.012522	2.5115e-05
0.012964	0.00051955
0.012622	0.00027565
0.012307	0.000153
0.01199	0.00037392
0.012289	0.00010062
0.013239	0.00071346
0.013659	0.00081341
0.013114	1.8987e-05
0.012641	0.00021879
0.012482	0.0012711
0.013483	0.0024884
0.013454	0.0027078
0.013252	0.0023174
0.012935	0.0021295
0.013277	0.0019363
0.01406	0.0021593
0.014716	0.00099941
0.014216	0.00047555
0.013886	9.8945e-05
0.012815	0.00078063
0.011852	0.00066334
0.011093	0.0015052
0.011437	0.0016548
0.012362	0.0010589
0.012613	0.00078613
0.013321	0.00026227
0.013365	0.00027154
0.013433	0.00019571
0.013002	0.0010442
0.012987	0.0014893
0.013504	0.0014861
0.014	0.00091352
0.013414	0.00040619
0.013082	0.00090795
0.012676	0.0016049
0.012435	0.0021992
0.012369	0.0023458
0.012192	0.003687
0.012229	0.0038802
0.012222	0.0034913
0.012714	0.0036417
0.012131	0.0028579
0.012012	0.0030539
0.011209	0.003358
0.011329	0.0045863
0.011017	0.0042748
0.011298	0.0030001
0.011384	0.003267
0.011987	0.0030177
0.011843	0.0029865
0.012181	0.0032742
0.012313	0.0035971
0.013227	0.0031099
0.013746	0.0028984
0.01366	0.0024926
0.013205	0.001651
0.014351	0.0015655
0.014175	0.0013132
0.014964	0.0021421
0.01427	0.0023812
0.013876	0.002189
0.014485	0.0023368
0.014499	0.0026524
0.013212	0.0018362
0.01401	0.0015408
0.014541	0.0024779
0.01403	0.0025488
0.014421	0.0012469
0.01434	0.0018864
0.014208	0.0017612
0.014102	0.0011117
0.013325	0.00089074
0.013102	0.0011895
0.013246	6.2443e-05
0.012982	0.00067627
0.013273	0.0011233
0.013489	0.00057936
0.012756	0.00078817
0.01369	0.0016292
0.0134	0.0017401
0.013472	0.0013593
0.013452	0.0015529
0.013358	0.0010267
0.013639	0.00072493
0.013909	0.00052843
0.0127	0.00039752
0.01247	4.6084e-05
0.012765	0.00041096
0.012339	0.00076972
0.013326	0.00026468
0.013094	9.074e-05
0.012943	0.00018987
0.012386	0.00020042
0.011849	0.00078233
0.012123	7.7734e-05
0.012068	0.00034428
0.011955	0.00015197
0.012338	0.00021886
0.012582	0.00016141
0.012899	0.00050903
0.013179	6.8194e-05
0.013113	0.00033731
0.014166	0.00048171
0.013691	0.00018935
0.013649	0.0018604
0.0131	0.002108
0.013392	0.0027098
0.013031	0.0021256
0.011999	0.0021942
0.011377	0.0018704
0.011234	0.0021105
0.010733	0.0022603
0.010943	0.0022921
0.010575	0.0024196
0.010826	0.0041607
0.010419	0.004578
0.011135	0.0041741
0.011248	0.0042111
0.010719	0.0042854
0.011376	0.0035263
0.011123	0.0037076
0.011326	0.002855
0.011851	0.0028106
0.01192	0.0023941
0.012645	0.0024161
0.012503	0.0024177
0.013149	0.0024732
0.012909	0.0038852
0.011924	0.0033765
0.012565	0.004438
0.012472	0.0044679
0.012443	0.0046614
0.012608	0.0047063
0.013926	0.0043581
0.013906	0.0039414
0.01406	0.0037826
0.014693	0.003834
0.014448	0.0042508
0.014798	0.003265
0.015187	0.0032422
0.016214	0.0040276
0.017389	0.0037862
0.016673	0.0040125
0.016588	0.0043028
0.016609	0.0042863
0.016464	0.0045148
0.015686	0.0041757
0.015564	0.0051605
0.015239	0.0056202
0.014913	0.0051033
0.016205	0.0048213
0.016929	0.0036911
0.016843	0.004349
0.01675	0.0040959
0.016275	0.004428
0.01579	0.0051647
0.016465	0.0047481
0.017066	0.0043483
0.016885	0.0033469
0.016922	0.002913
0.017129	0.0037161
0.01693	0.0035667
0.017523	0.003107
0.01767	0.0037436
0.01806	0.0040731
0.018259	0.0034755
0.018303	0.0032295
0.018257	0.0029318
0.018103	0.002148
0.018007	0.0020162
0.017859	0.0021032
0.017992	0.0021733
0.017344	0.0025982
0.016881	0.0030786
0.016631	0.0026907
0.016539	0.0024785
0.016356	0.0018092
0.016395	0.0017355
0.015884	0.0018527
0.01599	0.00207
0.016543	0.0024329
0.016954	0.0034235
0.016321	0.003297
0.015721	0.0035239
0.015196	0.0037313
0.015241	0.0035419
0.015078	0.003158
0.014617	0.0035663
0.014603	0.0033312
0.015287	0.0030498
0.014931	0.0025249
0.015354	0.0025291
0.015156	0.0028338
0.015738	0.0027958
0.015523	0.0030505
0.016043	0.0023823
0.015153	0.0028925
0.014819	0.0018946
0.015144	0.0027616
0.015633	0.0028132
0.01587	0.0018872
0.016424	0.0026357
0.015949	0.0026146
0.015854	0.0032819
0.015817	0.003003
0.015887	0.0035785
0.016642	0.0040946
0.017308	0.0043465
0.016767	0.0041304
0.017353	0.0045113
0.017024	0.0044508
0.017769	0.0043005
0.017922	0.0042216
0.01826	0.0046496
0.017218	0.004274
0.016236	0.0047887
0.016371	0.0057725
0.01572	0.0055623
0.01623	0.0062292
0.016001	0.0056855
0.016007	0.0051213
0.017096	0.0058621
0.017232	0.0058965
0.018084	0.0066918
0.017972	0.0070293
0.018014	0.0079118
0.01827	0.0084712
0.019256	0.0083706
0.019575	0.0078904
0.019789	0.0069311
0.01954	0.0076058
0.019805	0.0075176
0.019908	0.0066111
0.019864	0.0066413
0.019686	0.0058509
0.020205	0.0060698
0.0207	0.0054085
0.020678	0.0047927
0.020254	0.0041581
0.020406	0.0042014
0.021215	0.0034245
0.021085	0.0028521
0.021061	0.0025107
0.021437	0.0025447
0.02045	0.0022798
0.020588	0.0023699
0.020868	0.0014862
0.020731	0.0010162
0.020467	0.0019142
0.020566	0.0022816
0.020477	0.002404
0.02031	0.0024593
0.02004	0.0026216
0.02032	0.0023973
0.02034	0.0018259
0.020189	0.0017493
0.019289	0.0011788
0.019624	0.0011245
0.018727	0.001389
0.018807	0.0012941
0.019523	0.0021618
0.019895	0.0023949
0.019528	0.0023092
0.019745	0.0022194
0.02064	0.0024796
0.020292	0.0022007
0.02017	0.0025902
0.019816	0.0022931
0.019792	0.0029449
0.020024	0.0029531
0.018948	0.0029899
0.018926	0.0041459
0.020188	0.0033702
0.019742	0.0025125
0.020322	0.0029065
0.020509	0.0028712
0.020268	0.0029567
0.021317	0.0023554
0.021891	0.0025763
0.021769	0.0026642
0.021961	0.0026849
0.021939	0.0023085
0.021585	0.0030246
0.021771	0.0032151
0.02214	0.0035742
0.021816	0.0039024
0.021706	0.0041592
0.021751	0.0042288
0.020169	0.0034022
0.020583	0.0027142
0.019732	0.0030166
0.020252	0.0031944
0.021417	0.0027176
0.02058	0.0024709
0.021515	0.0025909
0.020315	0.002492
0.020756	0.0023896
0.0211	0.0028422
0.022028	0.0024908
0.021487	0.0017927
0.02191	0.00085777
0.021282	0.0009504
0.021412	0.0015417
0.02173	0.0020525
0.022031	0.00214
0.022045	0.0023673
0.022446	0.0025933
0.022443	0.0025735
0.021991	0.0018896
0.022535	0.0016467
0.023159	0.0022059
0.023588	0.0021575
0.023263	0.00091062
0.022377	4.0277e-06
0.02261	0.0007123
0.022754	5.4229e-05
0.023986	4.7516e-05
0.025336	0.00086062
0.024729	0.0010034
0.025268	0.001337
0.024273	0.00073323
0.024687	0.00030552
0.025796	2.0403e-05
0.025833	0.00021286
0.025167	0.00023304
0.023968	0.00092244
0.023699	0.00098443
0.023023	0.00066875
0.02313	0.0011139
0.023308	0.0015648
0.022612	0.00096692
0.022391	0.0015533
0.023395	4.1423e-05
0.022778	0.00024838
0.022219	3.5574e-05
0.021859	0.00034602
0.021167	0.00017199
0.021599	0.00060941
0.021133	8.3758e-06
0.021306	8.4648e-05
0.020578	0.00059869
0.02163	0.0011279
0.021153	0.00023829
0.021331	0.00041282
0.02175	0.00035464
0.021942	0.00015967
0.022109	0.0004742
0.022108	0.0014584
0.021995	0.00058532
0.022614	0.0011361
0.021968	0.001448
0.021117	0.0010497
0.02131	0.00014829
0.022059	0.0002128
0.02239	1.5319e-05
0.021255	0.00058085
0.021047	0.00092406
0.021326	0.00095432
0.020785	0.00064008
0.02015	0.0011289
0.021667	0.00045177
0.021296	0.00030522
0.021282	7.0329e-05
0.022089	0.00024498
0.021914	0.00011183
0.022165	0.00031044
0.022047	3.5264e-05
0.021857	5.6599e-05
0.022625	0.00068811
0.022387	0.00024218
0.021977	0.00020137
0.021799	0.00013789
0.022047	0.00062799
0.022417	0.00096677
0.022071	0.00064979
0.021767	0.00093907
0.021688	0.00044046
0.021833	0.00089969
0.021421	0.00020046
0.020844	0.00024071
0.019975	0.00037755
0.019489	0.00089754
0.019248	0.00082777
0.018896	0.00097157
0.018612	0.0010026
0.018077	0.00085991
0.018038	0.00066831
0.018565	0.00078521
0.017923	0.001402
0.01861	0.0014093
0.018746	0.002002
0.019061	0.0030607
0.020191	0.0023732
0.021148	0.0020751
0.021246	0.0025432
0.022068	0.0013789
0.021977	0.00096566
0.022268	0.00025292
0.022902	5.3077e-05
0.02254	0.00064557
0.022033	0.00018662
0.022757	0.00022552
0.022514	4.1775e-05
0.022675	0.00040422
0.023326	0.00029929
0.023524	4.8138e-05
0.023875	0.00033098
0.024112	0.00040495
0.024079	0.0008545
0.023485	6.7643e-05
0.0228	0.00021875
0.022483	0.00085227
0.022517	0.00069386
0.022728	0.00017792
0.022349	0.00010332
0.021309	0.00077932
0.021022	0.00087738
0.020856	0.0004207
0.020984	0.0001208
0.020817	0.0017071
0.021992	0.0018854
0.021592	0.0024437
0.022683	0.00069217
0.022611	0.00075627
0.022836	0.0010588
0.021798	0.0010977
0.021215	0.0018105
0.02118	0.0022932
0.021463	0.0024328
0.02176	0.002663
0.021428	0.0028982
0.021165	0.0029485
0.022449	0.0029179
0.021802	0.0033207
0.021083	0.0023309
0.021534	0.0029792
0.021094	0.0028757
0.021968	0.00257
0.021885	0.0031052
0.02147	0.0034644
0.020728	0.0026458
0.021835	0.0024765
0.020825	0.0032603
0.020423	0.0042919
0.020868	0.0044956
0.021039	0.0054493
0.020659	0.0046092
0.020506	0.004747
0.020616	0.0047418
0.020123	0.0052682
0.019718	0.0050671
0.020287	0.0047409
0.019581	0.0056587
0.019982	0.0048917
0.020732	0.0049168
0.020504	0.0053412
0.020273	0.0052015
0.019609	0.0045102
0.020828	0.0046079
0.022412	0.0050328
0.022549	0.0051902
0.021905	0.0051684
0.022234	0.0052092
0.022441	0.0053327
0.02246	0.0048747
0.022106	0.0048894
0.023062	0.0049075
0.023889	0.0057915
0.024995	0.0052286
0.025574	0.0060922
0.026139	0.00748
0.025692	0.0077462
0.025217	0.0087777
0.025276	0.0091901
0.0243	0.0098826
0.023904	0.0094058
0.024331	0.0085702
0.025101	0.0089607
0.024172	0.0090033
0.024116	0.0093181
0.023528	0.0088812
0.023524	0.0080303
0.024301	0.0072451
0.023889	0.0059806
0.023926	0.0053381
0.024076	0.0050259
0.024313	0.0051297
0.024219	0.0039047
0.0231	0.0035436
0.023126	0.0035974
0.024373	0.0043833
0.024145	0.0038332
0.023372	0.0037888
0.023901	0.0036208
0.023836	0.0041768
0.023618	0.0044359
0.022525	0.0051484
0.022473	0.0045067
0.021338	0.0042915
0.0202	0.004437
0.020411	0.003809
0.020531	0.0031275
0.020402	0.0029175
0.020389	0.003446
0.020455	0.0024277
0.020177	0.0021737
0.020673	0.0014157
0.021019	0.00075547
0.020336	0.00030122
0.020353	0.0013289
0.019715	0.0015006
0.019363	0.0025193
0.019982	0.0028047
0.020139	0.0032512
0.020179	0.0031547
0.02065	0.0031693
0.020779	0.003607
0.020433	0.0041593
0.019701	0.0042619
0.018498	0.0040103
0.017826	0.0034839
0.018038	0.0035715
0.018336	0.0032318
0.016801	0.0032802
0.016686	0.0028593
0.016365	0.00333
0.017423	0.0029045
0.017496	0.0031412
0.017313	0.0039672
0.018458	0.0039562
0.019034	0.0027902
0.018447	0.0026778
0.018223	0.0031799
0.019124	0.002254
0.019042	0.0038393
0.019037	0.0039286
0.018816	0.003961
0.018935	0.0036411
0.01862	0.0035017
0.018584	0.0032637
0.01853	0.0037243
0.019637	0.0029828
0.019391	0.0035564
0.020169	0.0028668
0.020152	0.0027449
0.021216	0.0034117
0.021091	0.0033057
0.021041	0.0030404
0.020953	0.0024354
0.021407	0.0024463
0.020991	0.0017161
0.021633	0.0012882
0.02248	0.0023811
0.02134	0.0023053
0.022796	0.0022833
0.022689	0.0021108
0.023146	0.0024687
0.022267	0.0018675
0.023013	0.0020712
0.023152	0.002229
0.022831	0.0030424
0.022308	0.0024846
0.022462	0.0025938
0.023152	0.0034578
0.022744	0.0040748
0.022402	0.004625
0.022057	0.0045405
0.022908	0.0043562
0.021621	0.0041428
0.021233	0.0033972
0.021719	0.0032578
0.021449	0.0033762
0.021454	0.0029143
0.022139	0.0019055
0.022413	0.0024604
0.023261	0.0024733
0.022579	0.0030889
0.02298	0.0022932
0.022684	0.0027374
0.023302	0.0027514
0.023113	0.0025337
0.023673	0.001727
0.023377	0.0012823
0.022586	0.00071159
0.022737	0.00012837
0.022737	9.7557e-05
0.022414	3.5582e-05
0.02296	0.0001825
0.02262	0.00029198
0.022528	0.0013189
0.022108	0.0016172
0.021839	0.0010954
0.021583	0.0015006
0.022595	0.0018981
0.023355	0.0013671
0.02364	0.0012351
0.023245	0.0013971
0.023508	0.0015807
0.023675	0.0015924
0.023634	0.001822
0.024029	0.0024995
0.023632	0.0026808
0.022905	0.0038311
0.022414	0.0043432
0.021199	0.004183
0.021816	0.0034145
0.021805	0.0039249
0.021573	0.004476
0.021173	0.004945
0.019777	0.0045956
0.019146	0.0046132
0.019558	0.0044223
0.019483	0.0053148
0.018936	0.0052616
0.018804	0.0045235
0.019879	0.0055092
0.020272	0.0046835
0.020199	0.0040962
0.020065	0.0045434
0.020912	0.0032146
0.021085	0.0023867
0.02107	0.0023986
0.020623	0.0020523
0.021738	0.0013921
0.021863	0.00099506
0.021285	0.0010005
0.021047	0.0011946
0.021059	0.0013203
0.021154	0.0012424
0.021259	0.0014052
0.021174	0.0007761
0.020574	0.00065162
0.020447	0.0014049
0.019791	0.0018493
0.020812	0.0017697
0.020724	0.0013659
0.020803	0.0009919
0.020239	0.00026549
0.020167	0.00013293
0.020174	0.00044281
0.020033	0.00028186
0.019732	0.00029826
0.020793	0.00011713
0.021887	0.0002676
0.021428	0.00082341
0.021676	0.00086221
0.022651	0.00047911
0.023201	0.00079625
0.021924	0.0010886
0.021654	0.00061578
0.021745	8.2657e-05
0.020957	0.00010511
0.02042	3.3267e-06
0.02044	1.4599e-05
0.020483	0.00032703
0.020768	0.0002645
0.020843	0.00046193
0.020124	0.00040137
0.020251	0.0006628
0.020364	0.0010676
0.020115	0.0009827
0.019854	0.0013955
0.018463	0.0018785
0.018645	0.0019881
0.018831	0.0029416
0.018884	0.0031
0.01918	0.0029572
0.01811	0.0026868
0.0187	0.0030936
0.018542	0.0022239
0.018872	0.0014568
0.019916	0.00050578
0.019285	0.00091977
0.018641	0.00093084
0.018746	0.00026412
0.019699	0.00068733
0.019247	0.00035844
0.019053	0.00094259
0.018691	0.0017247
0.018558	0.0018132
0.017962	0.0016621
0.018691	0.0010581
0.018828	0.0014846
0.017807	0.00097692
0.017478	0.0013601
0.018179	0.0015341
0.017338	0.00073343
0.017878	0.00014896
0.01755	0.00025798
0.017387	0.00011503
0.016934	0.00047205
0.017056	0.00078139
0.017691	0.00095213
0.018055	0.0015046
0.017375	0.0020988
0.017388	0.0032928
0.017107	0.0040227
0.016915	0.0043862
0.016772	0.0033621
0.017164	0.0028496
0.016262	0.0029701
0.015776	0.0029452
0.016077	0.0030742
0.016142	0.0037668
0.016539	0.0033433
0.016915	0.0034944
0.017546	0.0032614
0.017647	0.0027269
0.018012	0.0030291
0.018486	0.0028132
0.018564	0.0030487
0.018385	0.0033106
0.019063	0.0042869
0.018565	0.0041707
0.018984	0.0044363
0.019874	0.0046677
0.020089	0.0059049
0.020706	0.0064335
0.020943	0.0060289
0.021711	0.0064371
0.021605	0.0063021
0.022673	0.0062432
0.023298	0.0066511
0.022496	0.0074772
0.022506	0.0075433
0.022219	0.0078597
0.022082	0.0080837
0.023059	0.0089102
0.022894	0.0090479
0.022725	0.0088526
0.023663	0.0094001
0.023074	0.0095831
0.022941	0.0090528
0.022638	0.01001
0.022175	0.0096385
0.021736	0.0098867
0.022098	0.010327
0.021183	0.011005
0.021233	0.011431
0.021171	0.011781
0.022416	0.011915
0.022129	0.012465
0.022391	0.012065
0.022751	0.012118
0.021994	0.011804
0.021991	0.012057
0.020852	0.012318
0.019838	0.011584
0.020877	0.011911
0.02104	0.012402
0.021776	0.01215
0.021497	0.01218
0.021726	0.01157
0.022521	0.011845
0.021796	0.011857
0.02234	0.01234
0.022207	0.011783
0.022313	0.012261
0.022942	0.012392
0.022598	0.011619
0.023508	0.011479
0.023578	0.011418
0.024278	0.011604
0.024325	0.011206
0.024732	0.011987
0.024094	0.011243
0.024394	0.010362
0.025083	0.010561
0.024559	0.010549
0.023849	0.010562
0.024175	0.011316
0.024074	0.010787
0.023057	0.010974
0.022881	0.011123
0.023467	0.010719
0.023532	0.010497
0.023056	0.010464
0.022181	0.011218
0.022656	0.011677
0.022736	0.011596
0.022003	0.010951
0.022833	0.010258
0.022526	0.011247
0.023249	0.011163
0.022695	0.01167
0.02262	0.011236
0.023113	0.011296
0.024129	0.010909
0.024027	0.011132
0.023468	0.010203
0.023755	0.010257
0.023819	0.010523
0.023879	0.011437
0.023989	0.011203
0.023406	0.010894
0.023143	0.010327
0.023017	0.0084187
0.023156	0.0081559
0.023381	0.0087533
0.024204	0.0084559
0.024636	0.008784
0.023929	0.0085667
0.023476	0.0084206
0.023912	0.0080471
0.024424	0.007968
0.024574	0.0087906
0.025061	0.0085914
0.025289	0.0092123
0.024993	0.009378
0.02512	0.0095863
0.024896	0.010368
0.025468	0.010294
0.025872	0.010017
0.026012	0.010314
0.025215	0.011078
0.024627	0.010449
0.024245	0.010279
0.023943	0.010318
0.02412	0.010845
0.024633	0.011342
0.025251	0.010738
0.025444	0.010848
0.026369	0.01047
0.025921	0.010571
0.02598	0.01116
0.026403	0.010992
0.026215	0.01108
0.026636	0.011866
0.026216	0.011804
0.026296	0.011033
0.026849	0.011302
0.027127	0.0096548
0.028356	0.008843
0.028319	0.0097455
0.028266	0.0092036
0.028572	0.0096887
0.029181	0.010738
0.028532	0.010776
0.028524	0.011243
0.02871	0.012051
0.028738	0.01197
0.029963	0.011693
0.030462	0.011416
0.030794	0.011255
0.031477	0.011669
0.031787	0.010319
0.031194	0.010443
0.031244	0.0092851
0.03071	0.0087274
0.030655	0.0090529
0.030733	0.0089288
0.030721	0.0083832
0.031174	0.0086329
0.031815	0.0079985
0.032131	0.0081481
0.032157	0.007687
0.033766	0.0068088
0.033892	0.0068491
0.033873	0.0058604
0.033296	0.0060584
0.033101	0.005364
0.033205	0.0053165
0.033441	0.0056541
0.033244	0.0062081
0.03212	0.0072775
0.031573	0.0082719
0.02984	0.0088898
0.029608	0.0082865
0.029995	0.0085214
0.028729	0.0086939
0.029191	0.0090629
0.028992	0.0087164
0.029761	0.0091461
0.030302	0.0092812
0.030186	0.0097842
0.030965	0.0085962
0.030706	0.00832
0.029558	0.008837
0.030042	0.0086638
0.031045	0.0093736
0.031366	0.0087801
0.031877	0.0094782
0.031642	0.0095289
0.031129	0.010219
0.030757	0.0099148
0.03135	0.0089824
0.031846	0.009424
0.031034	0.010306
0.029997	0.0099058
0.03012	0.010265
0.030483	0.011688
0.030077	0.010938
0.029969	0.010882
0.029398	0.011525
0.029784	0.011473
0.02887	0.011378
0.027644	0.012076
0.026872	0.012932
0.027036	0.013191
0.02691	0.012695
0.026505	0.012996
0.025332	0.011979
0.025785	0.011585
0.026	0.011145
0.025974	0.011454
0.026283	0.011134
0.025757	0.011096
0.026677	0.0096869
0.028305	0.0092304
0.029408	0.009968
0.029171	0.0098521
0.028979	0.0092034
0.02939	0.0093324
0.02869	0.0093324
0.028972	0.0091798
0.02787	0.0085292
0.027175	0.0081438
0.027484	0.0081081
0.026285	0.0084347
0.02667	0.0084877
0.025884	0.0074332
0.02719	0.0070925
